"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"5173",202,"LIP2-LIP3",0.190255264686364,-0.0741633128636364,-0.444221162863636,-0.433500045363636,-0.150472145363636,0.119860604636364,0.340332248636364,0.287471407636364,0.0607141576363636,-0.208987892363636,-0.254738276363636,-0.102161723363636,0.125282426636364,0.368337476636364,0.590666566636364,0.744710913636364,0.675060928136364,0.574268573636364,0.573383223636364,0.514520173636364,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5174",202,"LTT8-LTT9",1.20476942959596,1.06522282959596,0.92465992959596,0.84186620459596,0.69559206259596,0.51334689759596,0.36041500259596,0.21995927759596,0.0388100195959596,-0.0271841499040404,0.25369644509596,0.67350819509596,0.97957379509596,1.26264127959596,1.17115707959596,0.85764327759596,0.79715135909596,0.69953820909596,0.52461199809596,0.48901677509596,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5175",202,"LAM1-LAM2",1.95197315582323,1.70405293382323,1.21314543382323,0.574424828323232,0.248675824823232,0.271398679823232,0.267532429823232,0.287938539323232,0.269934104323232,0.482255171323232,0.440621081323232,0.169158277323232,0.241173773323232,0.0729352783232323,0.0697360398232323,0.567782039823232,0.718291228823232,0.787442773823232,0.682577454323232,0.277802439323232,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5176",202,"LHH5-LHH6",-0.322717590272727,-0.108090033272727,0.0589796557272728,0.208721055727273,0.0935040862272727,-0.00399865277272726,-0.239922902772727,-0.715284202772727,-0.763266879272727,-1.01103797727273,-1.14225237727273,-0.994078427272727,-0.817544796772727,-0.284057096772727,0.0646322532272727,0.269421153227273,0.366626272727273,0.207601122727273,0.225323422727273,0.442462972727273,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5177",202,"LAM3-LAM4",1.17533851682323,1.27055758732323,1.07551783732323,0.971313737323232,1.22326826732323,1.05160570882323,0.726083258823232,0.264815908823232,-0.0789407411767677,-0.000433939676767692,0.310929810323232,0.799728760323232,1.15090051032323,1.01936837332323,0.675996223323232,0.175274473323232,-0.237557026676768,-0.353242067676768,-0.262079688026768,0.123991261973232,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5178",202,"LAM9-LAM10",-0.278756337011111,-0.137108556011111,-0.169800578511111,-0.211480790111111,-0.120399641011111,-0.235405772011111,-0.253212248311111,-0.164282038311111,-0.0542470374111111,0.246002312588889,0.528345188888889,0.707699688888889,0.861143088888889,0.735911741388889,0.405964181388889,0.245542934888889,0.0836068348888889,0.121955632388889,0.347307542388889,0.421369338888889,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5179",202,"LHB7-LHB8",-0.559514650393939,-0.731331332193939,-0.798897532193939,-0.779734517193939,-0.840299539693939,-0.843753916893939,-0.962328421893939,-1.05340627889394,-0.793308311393939,-0.780943216393939,-0.849387611393939,-0.845518709393939,-1.22036175939394,-1.37405750439394,-1.45289810439394,-1.67181018939394,-1.62240863939394,-1.52246318939394,-1.45324503939394,-1.22267334289394,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5180",202,"LHH4-LHH5",-0.200965119979798,0.0644449050202021,-0.076258229979798,-0.272349774979798,-0.196663828479798,-0.318917928479798,-0.284874493479798,-0.180905261979798,-0.227279177579798,-0.326370287579798,-0.601341337579798,-0.638338911079798,-0.465824529979798,-0.346879119979798,-0.316071995979798,-0.166652328979798,-0.231666868979798,-0.563982318979798,-0.509353792979798,-0.777153567979798,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5181",202,"LIP1-LIP2",0.891196196287879,0.982544463287879,0.826368712787879,0.433667517787879,0.624561000287879,0.483528233287879,0.377364113787879,0.341195004787879,0.00581435478787878,-0.132099174212121,-0.128047604212121,-0.00177180021212123,0.320339949787879,0.601046678787879,0.772597728787879,0.806702778787879,0.862898728787879,0.617802288287879,0.210786438287879,0.133079777287879,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5182",202,"LAM6-LAM7",-0.724357396969697,-0.647200396969697,-0.480539396969697,-0.371388347469697,-0.295637110969697,-0.327672917969697,-0.063237767969697,0.050952563530303,0.043476214030303,0.283466121030303,0.031383326530303,-0.101527499469697,-0.017410269469697,-0.050269019469697,0.087398912030303,-0.00553982296969697,-0.117922242469697,0.080113457530303,0.277947470530303,0.428510827530303,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5183",202,"LIP4-LIP5",-0.43349599040404,-0.13151358040404,0.0377930635959596,0.0812383373459596,0.35945718734596,0.40281922734596,0.42477943334596,0.49675725959596,0.37138879859596,0.0703623985959596,-0.22381215140404,-0.46871370140404,-0.65630999040404,-0.58526242440404,-0.18048647440404,0.30885772559596,0.55008864209596,0.57298036959596,0.66644101959596,0.90923541959596,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5184",202,"LTT9-LTT10",0.383542590116162,0.683654061616161,0.692545761616162,0.660444161616162,0.282499198616162,-0.235791651383838,-0.553677201383838,-0.847689551383838,-0.972496188383838,-0.863289599883838,-0.763557449883838,-0.641886699883838,-0.584608199883838,-0.703172938383838,-0.919261838383838,-1.10410858838384,-1.07066787338384,-0.991255430883838,-0.928086380883838,-0.696205562883838,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5185",202,"LAM8-LAM9",2.40040428686869,2.43905703686869,1.90788834086869,1.02134209086869,0.00874669086868687,-0.387743409131313,-0.417271463131313,-0.228263420831313,0.120037479168687,0.484143879168687,0.786000529168687,0.905204636868687,0.784728821868687,0.672400371868687,0.746956471868687,0.888459771868687,0.905369246868687,0.941179446868687,0.763850411868687,0.372195911868687,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5186",202,"LIP5-LIP6",0.094195347979798,0.174844097979798,0.159939847979798,0.298612386479798,0.480602886479798,0.550563967979798,0.503429867979798,0.279716329479798,0.040990129479798,0.00215504797979804,0.066286247979798,0.200046947979798,0.250820797979798,0.238215247979798,0.262776797979798,0.113178097979798,-0.022235302020202,-0.026412249770202,0.315661000229798,0.979924400229798,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5187",202,"LAM7-LAM8",0.859163692020202,0.979427437020202,0.769008582020202,0.235108982020202,-0.253959667979798,-0.503887713979798,-0.378520908979798,-0.224494530479798,-0.091411471729798,0.032860489270202,-0.139859883229798,-0.246624220229798,-0.104775108979798,-0.00699302397979798,0.021870748520202,0.124793571520202,0.191996051520202,0.460646851520202,0.871281101520202,0.950171902020202,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5188",202,"LIP3-LIP4",-0.249003777777778,-0.276529417777778,-0.0410311677777778,0.0444342107222222,0.181602450722222,0.287571343722222,0.186798950722222,0.0385864222222222,-0.169503067777778,-0.361213720777778,-0.542888127777778,-0.538937577777778,-0.276333867777778,0.0792473822222222,0.543739582222222,0.922068032222222,1.04629388222222,0.770541240222222,0.843432290222222,1.18666919022222,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5189",202,"LHH7-LHH8",2.00058162626263,1.62114162626263,1.23105185126263,0.850346651262626,0.465314196512626,0.0838044170126263,-0.101594557987374,0.00119089201262629,-0.195017603237374,-0.255438173737374,-0.214040863737374,-0.272851163737374,-0.00847993143737374,0.313476218562626,0.473482908562626,0.841039108562626,0.964246326262626,0.835135326262626,0.861946676262626,0.802897176262626,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5190",202,"LHH6-LHH7",0.471336954787879,0.780712784787879,0.594165248787879,0.543887818787879,0.383363168787879,0.0493797307878788,0.338114565787879,0.200326981487879,-0.248997918512121,-0.243550960512121,-0.445392235512121,-0.644669271212121,-0.624202921212121,-0.391215611212121,-0.0739971112121212,0.253342388787879,0.448305963287879,0.594605753287879,0.802069003287879,0.695097209287879,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5191",202,"LAM2-LAM3",2.32081249242424,1.88237606142424,1.25175211142424,0.641226811424242,0.196067011424242,-0.00933235757575757,0.0242816124242424,0.156714883924242,0.612285583924242,1.31041338392424,1.58788304892424,1.43525242742424,1.01645767742424,0.382161777424242,0.163121947424242,0.537283797424242,0.837127897424242,0.882591247424242,0.639847342424242,0.126127142424242,3282,"DG_s15",720.473,721.178,722.384,722.386,10,26,10,10,1.206,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"5192",203,"LHB4-LHB5",1.35598078025253,1.95780233875253,2.08406665025253,1.29238220025253,0.441368850252525,-0.183432858747475,-0.366577283747475,-0.175008873997475,-0.164876473997475,-0.287676214997475,-0.370223729997475,-0.304871009747475,-0.347411618747475,-0.308941027747475,-0.265858818247475,-0.512327498247475,-0.627723389247475,-0.447983705747475,-0.139750650247475,0.314075249752525,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5193",203,"LIP7-LIP8",0.277094068686869,1.26660261868687,1.78167071868687,2.35664716868687,2.13662696868687,1.23461279368687,0.861582242186869,0.365806542186869,-0.133197651313131,-0.0725977138131313,-0.146921767213131,-0.446849967213131,-0.408922118213131,-0.226964030713131,0.351975574186869,1.06386427418687,1.29586876868687,2.45689091868687,4.07248841868687,5.14336661868687,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5194",203,"LTT8-LTT9",0.835437684848485,0.620620864348485,0.430603197848485,0.255635078848485,-0.110925921151515,-0.248974550651515,-0.304169484151515,-0.463902515151515,-0.369169465151515,-0.381625815151515,-0.523304465151515,-0.450608415151515,-0.419884815151515,-0.369068415151515,-0.219347065151515,-0.177447665151515,-0.203578515151515,-0.252799515151515,-0.310168715151515,-0.258789192151515,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5195",203,"LIP8-LIP9",0.895181756580808,1.97233215658081,3.15544085658081,4.29420365808081,4.42815115808081,3.57752252308081,2.52569405208081,1.44609740208081,0.582379902080808,0.580483287080808,0.577364398080808,0.150899348080808,0.101871618580808,0.212097418580808,0.527557878580808,0.889252728580808,0.973990668080808,1.29304919008081,2.48023959008081,3.45545544008081,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5196",203,"LAM3-LAM4",-0.655333484848485,-0.577954484848485,-0.571513684848485,-0.615915334848485,-0.804670234848485,-0.940113784848485,-1.00681428484848,-0.778830935348485,-0.511084508848485,-0.350229235348485,-0.0534133353484849,0.00123653755151515,-0.0658869394484848,0.0902304870515152,0.0558250125515151,-0.125240659848485,-0.204348839348485,-0.259080364348485,-0.0894027898484848,0.153957905151515,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5197",203,"LAM9-LAM10",1.20591407294141,1.24775571414141,1.09159841864141,0.652690468641414,0.203437168641414,-0.114377531358586,-0.333132035858586,-0.315309735858586,-0.161310035858586,-0.101180085858586,-0.0967085358585859,-0.141751835858586,-0.105871170358586,0.0673215246414142,0.272804409641414,0.363074122641414,0.384528027141414,0.531868732141414,0.739671447141414,0.959664756641414,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5198",203,"LHB5-LHB6",-0.0634492971363637,0.666597002863636,1.33566615286364,1.35199551136364,0.981795164463636,0.569430714463636,0.166319084463636,-0.0643237005363637,-0.0593209586363637,-0.228649147001364,-0.244073387001364,-0.174644960501364,-0.358280805501364,-0.550129767136364,-0.577131502136364,-0.306576118636364,-0.203599728636364,-0.147658393636364,-0.0200071386363637,-0.116581538636364,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5199",203,"LAM4-LAM5",0.623220721661616,0.659710632161616,0.624941572161616,0.133322444161616,-0.456982605838384,-0.544679940338384,-0.545300385338384,-0.294494757338384,0.0136586426616161,0.0976311111616162,0.0652260906616162,0.0330800406616162,0.0171708906616161,-0.0831819218383838,-0.176488946338384,-0.430378496338384,-0.497004857338384,-0.423926978388384,-0.379927758388384,-0.370897108388384,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5200",203,"LAM5-LAM6",-0.0137227523535354,-0.226871952353535,-0.172523509353535,0.0223392476464646,0.0257199716464646,-0.0246650858535354,0.145600274146465,0.371520117146465,0.280363649646465,0.00920405714646463,-0.480323092853535,-0.912992542853535,-0.995584035353535,-0.906907685353535,-0.559111592853535,-0.194881492853535,-0.133096007853535,-0.0277942008535354,-0.0949109953535354,-0.343350695353535,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5201",203,"LIP2-LIP3",-0.537670766363636,-0.560972711363636,-0.211403361363636,-0.194352705863636,-0.185640505863636,-0.424189510863636,-0.728374110863636,-0.870832066363636,-0.909890616363636,-0.906414366363636,-0.852515266363636,-0.777972186363636,-0.215875986363636,0.663287563636364,1.26602996363636,1.52066168363636,1.13260676013636,0.243314760136364,-0.427142189863636,-0.668392639863636,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5202",203,"LHB9-LHB10",0.121714176439899,0.118548631439899,0.273960503439899,0.367370205439899,0.752504222989899,1.2225446679899,1.2225057759899,1.3686584039899,1.2677200539899,0.613196589989899,0.618446375489899,0.347676385489899,-0.102215414510101,-0.070979385510101,0.284945698989899,0.725304913989899,1.1867254139899,2.2094213489899,2.7655674989899,2.7902891989899,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5203",203,"LHB6-LHB7",1.18253569747475,1.58552409747475,2.11577359747475,2.30120539747475,1.99333689747475,1.61014574747475,0.827052311974747,0.0924061619747475,-0.174561428025253,-0.397381428025253,-0.422493142525252,-0.402814192525253,-0.346200041525253,-0.176580041525253,0.137714758474747,0.603611108474747,0.550274587474747,0.478795592474748,0.705386442474747,0.741925992474747,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5204",203,"LHB8-LHB9",0.695341157545455,0.709620672795455,0.602812123795455,0.243628473795455,0.0670565152954546,-0.0217240072045455,-0.123580857204545,-0.0798496072045454,-0.331425098704545,-0.365752545454545,-0.266510295454545,-0.275612345454545,-0.258887245454545,-0.292645845454545,-0.0659251324545455,0.512144467545455,1.04137141754545,1.25153581754545,1.29196620454545,1.30624820454545,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5205",203,"LIP4-LIP5",-0.500801369323232,-0.675723611973232,-0.848620805473232,-1.14911828547323,-1.38735304847323,-1.52648640582323,-1.68660076232323,-1.78421988232323,-1.79336113232323,-1.80591448232323,-1.72062666232323,-1.66634531232323,-1.14934378782323,-0.180467587823232,0.622121792176768,0.866851820676768,1.02766997617677,1.05479747617677,0.659653276176768,0.568742277676768,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5206",203,"LAM1-LAM2",0.175777656974747,0.156111908474747,-0.130175701525253,-0.307497021025253,-0.412770881025253,-0.436217489525253,-0.403631649525253,-0.208236359525253,-0.186781297525253,-0.361683330525253,-0.389041505525253,-0.357287576025253,-0.258120228025253,-0.135786289525253,-0.178514959525253,-0.195854963025253,-0.413683263025252,-0.119929151525253,0.457108313474747,0.561623931474747,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5207",203,"LIP6-LIP7",0.22904862250505,0.714661372505051,0.951466808005051,0.71569043800505,0.151786009505051,-0.281758190494949,-0.27149174049495,0.219998472005051,0.507821550505051,0.346066535505051,-0.150218814494949,-0.557640299494949,-0.467307199494949,-0.0409759844949495,0.444395965505051,0.640486915505051,0.519101747005051,1.21784824700505,3.01982409700505,4.91882063200505,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5208",203,"LHH5-LHH6",0.309738675191919,0.602513258691919,0.619711560191919,0.279481340341919,-0.0843600096580808,-0.159841096658081,-0.135595597658081,0.00642912219191918,0.112571572191919,0.296031425691919,0.306924059691919,0.264769959691919,0.113001734691919,-0.267792015308081,-0.473001453308081,-0.771356003308081,-0.967902328308081,-1.00798647830808,-1.13530132830808,-1.15139147830808,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5209",203,"LIP1-LIP2",0.641022522727273,0.557308922727273,0.449860927727273,0.453954916227273,0.475508550227273,0.427124450227273,0.461967440227273,0.404167516727273,0.261356482727273,0.490950805727273,0.710382015727273,1.03621319572727,1.27026449572727,1.57934717272727,1.88596187272727,1.74715524322727,1.50525319322727,0.982440043227273,0.528262343277273,0.508046322777273,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
"5210",203,"LHH7-LHH8",0.620186715717172,0.739882315717172,1.06994973671717,1.15728454171717,0.741168441717172,0.289983891717172,-0.102138108282828,-0.239532498282828,-0.112312721782828,-0.0724842598828283,0.0140970509671717,0.145761370967172,0.154586644467172,0.0935641885671717,0.0230793277171717,0.217995827717172,0.346685277717172,0.322402295567172,0.146136045567172,-0.142098336932828,3283,"DG_s15",723.387,724.093,725.781,725.783,12,18,10,10,1.688,"Right",12,18,6,6,0,0,6,0,6,0,-6,-6,"Disadvent",2,8,10,12,10,18
