"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"5573",216,"LIP1-LIP2",0.548236732272727,0.144257282272727,-0.146596889727273,-0.216284989727273,-0.0181832447272727,0.200959379772727,0.136181991772727,-0.121385108227273,-0.481138408227273,-0.722230282727273,-0.709073952727273,-0.547795437877273,-0.347532138877273,-0.284427088877273,-0.423308108877273,-0.669737123727273,-0.838628822727273,-0.919039272727273,-0.730047582727273,-0.214649232727273,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5574",216,"LHB5-LHB6",-0.142751990792929,-0.187151640792929,-0.371570441792929,-0.546814006792929,-0.466103988792929,-0.0739119387929293,0.318379411207071,0.403526549207071,0.328905995207071,0.266156445207071,0.264169845207071,0.224707666207071,0.0392526497070707,-0.0770795602929293,-0.0427709602929293,0.270442740707071,0.600454515707071,0.613202375707071,0.510929525707071,0.372116575707071,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5575",216,"LAM8-LAM9",-0.346458770620707,0.0470303803792929,0.609488630379293,1.05049061292929,1.37422021292929,1.51160371292929,1.38563566292929,1.01691946292929,0.527725037929293,0.0995836479292929,-0.158606042070707,-0.244450142070707,-0.198350167070707,-0.0943616770707071,-0.0450591370707071,-0.120154377070707,-0.334016827070707,-0.643250227070707,-0.957294727070707,-1.10462893707071,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5576",216,"LIP8-LIP9",-0.117639712253535,0.251835637746465,0.642815437746465,1.05610073774646,1.41044211464646,1.50715631464646,1.23359808864646,0.689235538646465,0.0656953386464647,-0.364868261353535,-0.494621385353535,-0.324301039353535,0.0122790106464646,0.311185760646465,0.526507960646465,0.662189864646465,0.738347364646465,0.685349670146465,0.434365170146465,0.203256835146465,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5577",216,"LIP7-LIP8",-2.23667305540404,-2.08676434490404,-1.76812554490404,-1.40693169490404,-1.05592004490404,-1.00041824040404,-1.11516394040404,-1.21307029040404,-1.21921469040404,-1.22986781840404,-1.37066809340404,-1.65855114340404,-1.92876894340404,-2.07000931540404,-1.98672557840404,-1.64217082840404,-1.30712452840404,-1.28918224220404,-1.46722407420404,-1.53820608270404,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5578",216,"LIP3-LIP4",-1.36821511165354,-1.10673145135354,-0.706686901353535,-0.415911485353535,-0.415174485353535,-0.756953680353535,-1.22078268035354,-1.52544400585354,-1.68302108440354,-1.72297033940354,-1.77470613940354,-1.89272141390354,-2.00759938535354,-2.03007753535354,-1.91888453535354,-1.64526018035354,-1.19374783035354,-0.649125430353535,-0.140854630353535,0.0718070646464646,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5579",216,"LHB7-LHB8",0.373510174242424,0.349417424242424,0.249732324242424,0.177319724242424,0.263087959042424,0.467273359042424,0.649760278042424,0.749587089892424,0.738902235092424,0.699762486592424,0.693480092592424,0.729053855342424,0.733627280342424,0.617711078842424,0.419622403842424,0.226963179242424,0.184872239242424,0.284985534092424,0.400381899092424,0.407748699092424,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5580",216,"LAM1-LAM2",0.663768122939394,0.811206007939394,0.773885332439394,0.604439932439394,0.474811456439394,0.552106806439394,0.757920467939394,0.881883457939394,0.891742094939394,0.903953694939394,0.971086844939394,1.24163505493939,1.67021464393939,2.00729919393939,2.17443089393939,2.08475874393939,1.68810416978939,1.18112814378939,0.817049393789394,0.601373808789394,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5581",216,"LIP2-LIP3",-0.10112262230303,0.0812410457969697,0.15715851329697,0.35038261329697,0.70336936779697,0.93624894969697,0.78570141719697,0.51420814319697,0.39175514319697,0.63504089319697,1.15203164569697,1.46973441969697,1.43313456969697,1.17831011969697,0.86241161969697,0.56064759119697,0.16737704119697,-0.25443465880303,-0.38260421430303,-0.22657653580303,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5582",216,"LIP6-LIP7",-0.482081199779798,-0.557739399779798,-0.465632194679798,-0.415150454479798,-0.600735767779798,-0.705320603279798,-0.580148103279798,-0.297381933479798,0.026263166520202,0.184190402020202,0.055980102020202,-0.260983842479798,-0.584394542479798,-0.646957340479798,-0.326899140479798,0.298571404020202,0.929964254020202,1.0774746020202,0.664050730020202,-0.158144869979798,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5583",216,"LIP5-LIP6",-0.249172567383838,-0.441853424383838,-0.316682374383838,0.0582148546161616,0.471124904616162,0.562922961616162,0.322222506116162,-0.00579603838383835,-0.251597859283838,-0.359743199283838,-0.393552996783838,-0.506405452283838,-0.644168231383838,-0.641370783383838,-0.544172580383838,-0.288381880383838,4.0019616161624e-05,0.112720511616162,0.126617611616162,0.0533380116161616,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5584",216,"LTT9-LTT10",0.362754559520202,0.770069459520202,0.952983057020202,0.878415207020202,0.641249757020202,0.321836656020202,-0.00812219397979798,-0.310892293979798,-0.508586893979798,-0.376534572729798,0.216761177270202,1.1198497272702,1.9518592772702,2.2994975570202,2.0025771570202,1.2260462360202,0.465937297520202,0.092166832520202,0.021383282520202,0.050133636320202,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5585",216,"LHB8-LHB9",-0.26813097020202,-0.22083057020202,-0.0989027702020202,0.11183972979798,0.37952737979798,0.56611927979798,0.61134494979798,0.48790033729798,0.19703938729798,-0.0155889127020202,-0.0367665157020202,0.13434949679798,0.45829389679798,0.64262911179798,0.58910143329798,0.46120577423298,0.36792347423298,0.31589671573298,0.25331727723298,0.0874451362979798,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5586",216,"LHB9-LHB10",-0.289435016257576,-0.148942906257576,-0.192238710257576,-0.423684110257576,-0.741148710257576,-0.970860520257576,-0.935278321757576,-0.595521821757576,0.0195858782424242,0.719042778242424,1.18882092424242,1.26374407424242,0.900513099242424,0.254351849242424,-0.383248000757576,-0.810876150757576,-1.04926137575758,-1.15369937575758,-1.09955167575758,-0.983508925757576,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5587",216,"LAM9-LAM10",-0.355193473090909,-0.114956638090909,0.110952040909091,0.144653390909091,0.0837679909090909,-0.0626127140909091,-0.304965999090909,-0.482459047090909,-0.498196547090909,-0.291576092090909,0.159367092909091,0.599768340909091,0.788648440909091,0.685585190909091,0.404404540909091,0.0619100409090909,-0.201750109090909,-0.305502609090909,-0.383886660590909,-0.533132410590909,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5588",216,"LAM7-LAM8",-0.658860338429293,-0.541338613429293,-0.413765333529293,-0.422565140029293,-0.360118340029293,-0.111667315029293,0.271856305070707,0.716947307070707,1.11061560707071,1.35190770707071,1.42801970707071,1.31876920707071,0.970724407070707,0.374305574570707,-0.125631858929293,-0.337821108929293,-0.333590708929293,-0.182578091429293,-0.157506815429293,-0.287040002929293,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5589",216,"LHH4-LHH5",1.16175186090909,1.55515585090909,1.71382235090909,1.57337685090909,1.26177600090909,0.940468500909091,0.682841850909091,0.502910290909091,0.368134863459091,0.227777518459091,0.0952384184590909,-0.0337617715409091,-0.196201444090909,-0.257902274090909,-0.145841352090909,0.0262263479090909,0.166506921909091,0.186990896909091,-0.00866632509090909,-0.266840675090909,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5590",216,"LHB4-LHB5",-0.142210104277778,0.0363498597222222,0.0672610097222222,-0.0160452987777778,-0.0559015612777778,0.113336874722222,0.422635224722222,0.662009659722222,0.762859872222222,0.700191322222222,0.547358572222222,0.319887195722222,0.0288381957222222,-0.125867979277778,-0.105967329277778,0.0713631472222222,0.242815667622222,0.172902692622222,-0.0786470573777778,-0.334458007377778,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5591",216,"LHH7-LHH8",-0.508139241423232,-0.541258431923232,-0.491210516423232,-0.416086666423232,-0.186738417823232,0.0333507226767676,-0.0820489768232323,-0.254491789323232,-0.357041239323232,-0.372595439323232,-0.333167221573232,-0.399949259073232,-0.503445193573232,-0.498503293573232,-0.312949716823232,-0.0677403668232324,0.0280287676767677,-0.0809662730232323,-0.338229323023232,-0.644243873023232,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5592",216,"LHH6-LHH7",-0.315318676444444,-0.554185376444444,-0.691603317944444,-0.637469317944444,-0.296228985944444,0.215699764055556,0.515090355555555,0.518885405555556,0.336697705555556,0.0654546555555555,-0.189816524444444,-0.266571704444444,-0.208442904444444,-0.157419754444444,-0.0933705244444444,-0.148568346844444,-0.421532776844444,-0.767257576844444,-0.997707576844444,-0.995927605444444,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5593",216,"LHH5-LHH6",0.21450145959596,0.19522220959596,0.0947636945959596,0.0014999245959596,0.0375582745959596,0.23049862459596,0.47239773959596,0.64013510959596,0.63321250959596,0.40090432759596,-0.0255114724040404,-0.42954747240404,-0.61410906490404,-0.60860278290404,-0.39238648290404,-0.19063983690404,-0.22739559940404,-0.29753095390404,-0.32303729890404,-0.37049399950404,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5594",216,"LHB6-LHB7",0.17693903389899,-0.10684541610101,-0.45752341610101,-0.68406593610101,-0.49731293510101,0.0691273648989899,0.44829096489899,0.39540754989899,0.31525189039899,0.38346889039899,0.60540974039899,0.89741257539899,0.79933761789899,0.44724584789899,0.11962154789899,-0.0393517511010101,-0.11979368410101,-0.36253696410101,-0.67101886410101,-0.82172051510101,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5595",216,"LTT8-LTT9",0.0772364117777778,0.110656705777778,0.245511265777778,0.557139845777778,0.991972130777778,1.24162947777778,1.04195397577778,0.591210975777778,0.171285110777778,-0.173324754222222,-0.378893152222222,-0.256312241222222,0.00591172377777778,0.404785738777778,0.908615738777778,1.23316682777778,1.39996672777778,1.40524327777778,1.34936437777778,1.29076012777778,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5596",216,"LAM3-LAM4",-0.848025583416162,-1.05050683341616,-1.08971954631616,-0.953369154816162,-0.646876954816162,-0.337503854816162,-0.197028011616162,-0.214702461616162,-0.282320861616162,-0.201288261616162,0.163777038383838,0.710171488383838,1.15136073838384,1.19020883838384,0.748771013383838,0.234245838383838,0.0324183383838383,0.277746338383838,0.798547163383838,1.08688533838384,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5597",216,"LAM2-LAM3",1.99767656177727,2.19401657272727,1.71577697922727,0.792836629227273,-0.0710358707727273,-0.661576120772727,-0.872402377272727,-0.787226727272727,-0.560241560272727,-0.146325510272727,0.398464339727273,1.04902203972727,1.68151187272727,2.12175332272727,2.19856447272727,1.68732292472727,1.03596327722727,0.734341627227273,0.628215777227273,0.579750478227273,3296,"DG_s15",765.463,766.169,767.127,767.129,10,18,10,10,0.958,"Left",10,18,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",0,8,10,10,18,10
"5598",217,"LAM6-LAM7",-1.32356099242424,-1.28281804242424,-1.14894893042424,-0.886306730424242,-0.552665830424242,-0.271475480424242,-0.0945061424242424,-0.104472657424242,-0.328573243424242,-0.571351823424242,-0.775545993424242,-0.949363728424242,-1.02526824242424,-1.03137215842424,-0.985979398424242,-0.900823507124242,-0.875286707124242,-0.934866561124242,-1.04781665112424,-1.19545504242424,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5599",217,"LAM5-LAM6",0.322027062747475,0.728825162747475,0.707820324747475,0.685047725747475,0.751464725747475,0.844980875747475,0.878588925747475,0.693410960747475,0.486809710747475,0.343050410747475,0.364447036247475,0.267621400247475,0.0253417038474748,-0.157580206952525,-0.140634407952525,0.0215897420474747,0.119765588447475,0.150327092047475,0.0599174325474747,-0.207861117452525,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5600",217,"LIP5-LIP6",-0.252795369191919,-0.0805310476919192,0.208530852308081,0.504948852308081,0.806080202308081,0.905122416308081,0.591731711308081,0.304553841808081,0.216202741808081,0.174331075808081,0.237335780808081,0.304024233308081,0.347659183308081,0.525578413808081,0.810016813808081,0.897923780808081,0.893431480808081,0.950046380808081,0.946015830808081,0.796688922808081,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5601",217,"LAM4-LAM5",0.125281355121212,0.0257655416212121,-0.211915008378788,-0.500978808378788,-0.737137632878788,-0.846201137878788,-0.685115202378788,-0.273713002378788,0.247006497621212,0.726105347621212,0.962258262121212,0.953811962121212,0.776318012121212,0.511688662121212,0.287148812121212,0.0970199189212121,-0.0905559310787879,-0.240572481078788,-0.401693831078788,-0.572830087878788,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5602",217,"LIP6-LIP7",-0.361643786010101,-0.448097686010101,-0.604265646010101,-0.756472301010101,-0.854499301010101,-0.883514451010101,-0.747084927660101,-0.418445477660101,0.012135522339899,0.358828422339899,0.402224910989899,0.105135060989899,-0.272598339010101,-0.494914647010101,-0.506200177485101,-0.383295412485101,-0.369950762485101,-0.432154054485101,-0.471675786010101,-0.555840001010101,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5603",217,"LIP4-LIP5",-0.182839216033434,-0.0264194260334343,0.372845316156566,0.721820805656566,0.767559415656566,0.401395507156566,-0.168930742843434,-0.351889187843434,-0.256056937843434,-0.117828753843434,-0.147218853843434,-0.271541181843434,-0.215295031843434,0.152223892656566,0.711300292656566,0.886023365656566,0.870630715656566,0.845322715656566,0.727920465656566,0.549373397656566,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5604",217,"LIP2-LIP3",-0.723196796328283,-0.549244456328283,-0.241527656328283,0.0739946436717172,0.172160156171717,0.0190876189217172,-0.196034227528283,-0.393411827528283,-0.475447016528283,-0.426333738778283,-0.317793392328283,-0.115840942328283,0.0924714576717172,0.197517417171717,0.351101217171717,0.681825567171717,1.07565731717172,1.22815996717172,0.840334627671717,0.260185559671717,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5605",217,"LIP3-LIP4",-0.697313193787879,-0.811226978787879,-0.802063528787879,-0.695989628787879,-0.555775978787879,-0.457147228787879,-0.328583735337879,-0.188998935337879,-0.0913137853378788,-0.0571719407378788,-0.168766384187879,-0.404160134187879,-0.669026834187879,-0.857450428787879,-0.936900528787879,-0.890311928787879,-0.786399978787879,-0.765168228787879,-0.712564778787879,-0.686198228787879,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5606",217,"LAM8-LAM9",-0.731848882171717,-0.808299317171717,-0.780699467171717,-0.691827067171717,-0.642824067171717,-0.655704817171717,-0.670023517171717,-0.656322467171717,-0.636687117171717,-0.681027967171717,-0.794336217171717,-0.932459967171717,-1.04011901717172,-1.03955731717172,-0.962727317171717,-0.844941917171717,-0.738358517171717,-0.736975767171717,-0.781688867171717,-0.831861917171717,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5607",217,"LTT9-LTT10",1.55855869726263,2.16902496126263,2.28585406126263,2.03789906126263,1.65044821126263,1.26249586126263,0.878000644262626,0.525234444262626,0.267635724262626,0.177321224262626,0.349457191262626,0.645342891262626,0.852657561262626,0.858237930262626,0.592101090262626,0.241195290262626,0.0729802702626263,0.129253451262626,0.344760591262626,0.492182331262626,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5608",217,"LHB4-LHB5",-1.12329751616162,-1.00832616616162,-0.778901776661616,-0.424327526661616,0.0747955233383839,0.599081823338384,1.07803998383838,1.35716528383838,1.28502963383838,0.872437190338384,0.377604811838384,0.0368437618383838,-0.143515982161616,-0.252517533661616,-0.310185745661616,-0.377006063661616,-0.529898774661616,-0.647254829661616,-0.673590989161616,-0.730051471161616,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5609",217,"LIP7-LIP8",-0.694712383080808,-0.788595883080808,-0.867637683080808,-0.870111733080808,-0.763129518080808,-0.579843243080808,-0.409565424580808,-0.407398674580808,-0.540449439580808,-0.584807201580808,-0.522973230080808,-0.372791355530808,-0.284419605530808,-0.449584418530808,-0.771472208530808,-0.955179283080808,-0.948608033080808,-0.793257833080808,-0.500775652530808,-0.182521602530808,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5610",217,"LAM9-LAM10",0.272467523464646,0.284522301464646,0.336556351464646,0.338264188964646,0.450961603964646,0.731510589964646,1.11794483996465,1.32479359646465,1.24508963146465,0.987892490514646,0.668719940514646,0.352566540514646,0.0906268555146464,-0.0100158035353535,0.00585914646464647,0.0590429964646464,0.0846086464646464,0.113480426464646,0.211374357464646,0.344437657464646,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
"5611",217,"LAM7-LAM8",-1.44657826233838,-1.27998401233838,-0.986174312338384,-0.684322362338384,-0.528277133838384,-0.494405533838384,-0.527762383838384,-0.618101437838384,-0.805795482838384,-1.09980148283838,-1.42010743283838,-1.65593092883838,-1.73947278383838,-1.70779508383838,-1.65076608383838,-1.60706188383838,-1.49682119083838,-1.27065828583838,-0.991360085838384,-0.794728055838384,3297,"DG_s15",768.13,768.835,770.298,770.3,10,10,13,1,1.463,"Left",13,1,12,0,12,-12,0,-12,0,0,12,0,"10-10",-3,9,10,13,10,1
