"","trial","time_1","time_2","time_3","time_4","time_5","time_6","time_7","time_8","time_9","time_10","time_11","time_12","time_13","time_14","time_15","time_16","time_17","time_18","time_19","time_20","time_21","time_22","time_23","time_24","time_25","time_26","time_27","time_28","time_29","time_30","time_31","time_32","time_33","time_34","time_35","time_36","time_37","time_38","time_39","time_40","time_41","time_42","time_43","time_44","electrodes","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"1379",197,-0.148506004372724,0.0611466685569191,0.109738254313509,-0.0223789184977061,-0.330470687257328,-0.814469246661695,-1.50019043273636,-2.42405435862502,-3.51270611379354,-3.91346434550355,-3.43007686476296,-3.17093840954435,-3.36064393981851,-3.53893247740524,-3.39448591966025,-3.40518789267699,-3.28521696798293,-2.54353174806994,-1.97279216519084,-1.83582616012238,-1.9762292078374,-2.14615054291695,-2.055464808538,-1.6463609303428,-1.21020847543246,-0.945103121144207,-0.906346996064531,-1.05700779567665,-1.23545004048881,-1.33238500352662,-1.42984889927254,-1.57778750208495,-1.70023277218561,-1.58780339022147,-1.17963295496425,-0.832229803794359,-0.802704749383212,-1.13290089971957,-1.69512065789901,-2.31048385696059,-3.14741947219299,-3.88833652070534,-2.81480418589549,-1.85003625392473,"RIN1-RIN2",2365,"DG_s11",559.437,560.047,561.687,561.687,13,7,10,10,1.64,"Left",13,7,6,6,0,0,-6,0,-6,6,"Advent",3,-3,13,10,7,10
"1380",198,-1.19544376707193,-0.285773049269002,0.497178406977516,0.984038409363414,1.15769179566566,1.03469218743604,0.665548353047177,0.38164718437918,0.755299785754151,1.44240155247852,1.91624276119671,2.06148599043887,1.89590229337444,1.4632045720205,0.884639911662015,0.332108356221354,0.131192231870992,0.573358051616802,1.27731332134992,1.85585835763687,2.19842984158947,2.2482104488044,2.01490661059464,1.57031283062249,1.07428469716776,0.763955959098274,0.729622249360927,0.78452942406909,0.713451426985529,0.474800118244541,0.197763948941699,0.14575861911038,0.410514305341188,0.731644040457351,0.958848753588361,1.1011625430367,1.14737938842507,1.02770651840044,0.671841940839306,0.0311841306964311,-0.839308537097903,-1.44165451834879,-1.14250229416427,-0.918014486420704,"RIN1-RIN2",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1381",198,-1.29024824964999,-0.16825080721935,0.554404697185112,0.904094359684223,0.945452377647814,0.81194305447586,0.53596249630476,0.102509303802383,-0.243582856171945,-0.010336411567466,0.520191980390499,1.00664934952189,1.37196231225738,1.64546992441909,1.86587483715603,2.03194142178336,2.09618670211926,1.9885996407232,1.66854225661011,1.21943647140586,0.761801341782838,0.289009347499697,0.118884146855902,0.73727810411819,1.50239416038774,2.08455909290153,2.41855211070948,2.45702006185498,2.18412434533515,1.69120417380647,1.31969191596109,1.25729751894265,1.27709072121256,1.22922600327675,1.07817721150558,0.828142349216023,0.602781453892091,0.615271140726377,0.876465023569667,1.25250759977257,1.5420063062749,1.55594646358501,1.19656509308558,0.466977934296015,"LIN1-LIN2",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1382",198,0.417076393873916,0.171157171007758,-0.0679566742830779,-0.520276890598594,-0.907541294059912,-0.546377120584651,-0.266473669119907,-0.34828573833961,-0.125504397399665,0.483364565259523,0.905601042159534,1.05963118559972,1.02223504323019,1.07755120639449,1.198358800402,1.11091091873448,0.832921478384286,0.644504693226706,0.866719440453164,1.3024514945347,1.59181642789222,1.63834609771413,1.40935680602691,0.900515362527896,0.371516074744255,0.302920206849041,0.357803458032306,0.232210994025307,-0.14723885932232,-0.526926114770689,-0.311214904256722,0.303112870228182,0.884228949346747,1.34098735184246,1.54390730701989,1.39943005378947,0.908875573779717,0.281910662577578,0.11679559337729,0.415390400975483,0.814423841142462,1.20228591823576,1.45853532442882,1.52051871236676,"LIN2-LIN3",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1383",198,-0.419372929290515,0.131184393843248,0.232059442956449,0.056129092490818,-0.0237818136755976,0.399170216319305,0.99938171069147,1.33686764452388,1.3819306333014,1.23852185605883,1.0115053384374,0.679192234024146,0.15303569664441,-0.436627029081384,-0.671253008438515,-0.544427692358779,-0.578732600184066,-0.908245769900648,-1.2557786508919,-1.1787801468184,-0.792891105570446,-0.496874160128378,-0.527824856361272,-0.677089778314965,-0.593935031291162,-0.419160892678065,-0.166739891950906,0.0311717260513182,0.0123461428020928,-0.192602683250649,-0.416831452454842,-0.581056445532277,-0.624704059711396,-0.283802548039032,0.313716520569273,0.806877617487801,1.10029818607544,1.21091072958499,1.21617204627666,1.13381509995298,0.906666740519917,0.468890307676862,-0.211256545342955,-1.1068951875345,"RIN3-RIN4",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1384",198,0.411926377416711,-0.33614452729892,-0.390397298842255,0.314615448724465,0.651289872597683,0.642203043165381,0.768410318888295,1.4183080251399,1.9180468998249,2.09715019755095,2.08868959898625,1.96664926860729,1.87804305550973,2.16191763021522,2.50594715222603,2.62089566257267,2.47797560172197,2.11127464053037,1.59625677079221,1.24322070984126,1.4960667294772,2.00499742106091,2.39512708146415,2.61013466150482,2.71355609304642,2.72450450935462,2.61944822247918,2.43087140080028,2.18438031333427,1.82945428475542,1.42624466988655,1.29814040813685,1.48013841099347,1.73241916801064,1.83740155697393,1.6358509438153,1.2664937247485,1.20234553716431,1.3740849316558,1.40057835610964,1.1723065096888,0.653464687042296,0.0623621287335769,-0.121342916166181,"RIN2-RIN3",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1385",198,0.33105649975036,0.150775160571376,-0.123307058241966,-0.358524602079772,-0.35067994796283,-0.105000475404536,0.0229228588100021,-0.0573565072482634,-0.302238124044957,-0.737442504492957,-1.19427356503813,-1.12429396396621,-1.09758114566717,-1.53148139831807,-2.10470325666479,-2.11545175333275,-1.66546663025636,-1.25510165748283,-1.23466392713058,-1.31952487351472,-0.980782189561586,-0.479533917734178,-0.179695359440506,0.107090631987763,0.565623286177361,0.937827266845973,1.09502851693374,0.979165439495667,0.486376234514157,-0.276603232158056,-0.64771991567782,-0.272895017699636,0.0685467977527754,0.153837139639782,0.0790146722058953,-0.210350125571704,-0.792394629517368,-1.41483011196876,-1.38951592763896,-0.727825724786936,-0.155285497761321,0.11162865054844,0.170679485437628,0.0919071255187198,"LIN4-LIN5",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1386",198,0.178260888936327,0.00171897130343446,-0.225146966633623,0.0451671063938637,0.534006172887754,0.75433739745788,0.591514497152248,0.093443460541442,-0.612823858911636,-1.13716114174052,-1.27559227130526,-1.51492886346412,-1.50704067110924,-0.986895043955187,-0.502258537789528,-0.227254448973188,-0.0861044722766788,0.0590704642564841,0.205560758662148,0.233561913395842,0.0911992821453467,-0.168084630926158,-0.488368741515243,-0.755114533739873,-0.837719481555295,-0.899745438556984,-1.15019776056837,-1.46302132263524,-1.45147301674031,-1.27243738989377,-1.40402379208881,-1.78686940602806,-1.75401021342945,-1.46871549176278,-1.43535470668473,-1.62744846029449,-2.00011585903549,-2.2089229576212,-2.07097365713195,-1.80802348375653,-1.53559480331119,-1.22770430847597,-0.964834213154782,-0.841806623885878,"LIN3-LIN4",2366,"DG_s11",562.687,563.297,564.828,564.828,10,10,12,18,1.531,"Left",12,18,6,0,6,6,0,0,0,-6,"10-10",-2,-8,10,12,10,18
"1387",199,0.646988898191848,0.225205524791443,-0.322211929012232,-0.549982493971058,-0.476640191806032,-0.431416322215551,-0.402402016276911,-0.347115301096588,-0.22359410846491,-0.0767339270365177,0.00540222444206151,0.0336624823748313,0.0673540892032847,0.173782112332775,0.325532508621464,0.408293985461764,0.4078680003648,0.448707037773485,0.533181511721676,0.508766081612327,0.320740414120911,0.0973450297513114,-0.0771836632565108,-0.289235298118305,-0.604695595821136,-0.985295518007945,-1.40690675014512,-1.664638406308,-1.37684350524276,-1.00572355533857,-0.830736338105561,-0.702853957798588,-0.503640829830415,-0.401763528194946,-0.516998669962559,-0.69647006560082,-0.682956202634626,-0.610124905799408,-0.794047554982454,-1.31253241731089,-1.96015551199696,-1.93581429899778,-1.2938241213171,-0.946117707044827,"RIN2-RIN3",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1388",199,-0.115135516190627,-0.393704433201857,0.0093470145222172,0.499492934870267,0.741279991707501,0.686202669908704,0.357411403826198,-0.165204521432965,-0.77022333243101,-1.04491584439804,-0.490707763078176,0.295788509420735,0.821089430584346,1.07923831636796,1.09104817945417,0.927032083598244,0.707357528498061,0.52671586478662,0.459308957051233,0.498694572757787,0.498668808526267,0.29313397619719,-0.196929005910305,-0.86967514146978,-1.3571068129516,-1.4339683155575,-1.33873580012662,-1.33115963996262,-1.57367152825556,-1.75440619861239,-1.52833923417818,-1.10529625529341,-0.881087315677602,-0.924656615725479,-0.981082402309426,-0.540503213752237,-0.159217375872974,-0.278363076589994,-0.549649061296908,-0.443274726761334,-0.29611569116038,-0.399823360982973,-0.804339792423839,-1.32343327041375,"RIN3-RIN4",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1389",199,-0.639026400656904,-0.0887388632471691,0.308329599410088,0.419435664493985,0.232569429797898,-0.271131978952027,-0.876854401697328,-1.01528875918828,-0.758663452512954,-0.438988741565341,-0.0380102283491706,0.376308157223177,0.647074763631679,0.703955906200129,0.56137673443968,0.305787417920829,-0.0613688988111694,-0.590068866703234,-0.862273341422036,-0.448058070252648,-0.119294385463906,-0.0422893222590517,-0.181698399115945,-0.493727042766348,-0.640750955287057,-0.360814210704094,0.0408341986553697,0.293792503286879,0.358725840310667,0.331654348996148,0.249889096801413,0.138760126746845,0.0423696004295948,-0.127897562819458,-0.299683226355031,-0.496173709658951,-0.971797451839571,-1.27378374050744,-0.942617662730795,-0.549428026609746,-0.138077776640054,0.209707958855672,0.380519109413424,0.389873992396121,"LIN4-LIN5",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1390",199,0.499605642149132,-0.277404618178063,-0.605499172030649,0.383298148059581,1.33494587555886,1.9575714732287,2.27788270786659,2.30047338404279,2.0535816373723,1.64407885498842,1.21110196137727,0.790833893361448,0.472417479753627,0.634719415088866,1.06994950232455,1.3843946937767,1.50812533563463,1.58979357084248,1.6938410701754,1.67989670781625,1.42615007902639,1.05813655259784,0.968260133674569,1.19864197044276,1.38217781630636,1.38422977641171,1.20517322908119,0.940594249258488,0.873435567574093,1.11745449710828,1.32289363674159,1.23318439690608,0.829854462475975,0.495144413061587,0.636512601462973,0.768668259704684,0.734605806619866,0.654807448367216,0.684890332913533,0.885535164857468,1.00919783991848,0.85760368461218,0.363028715243542,-0.360794861609862,"LIN1-LIN2",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1391",199,0.55439569496134,0.421171474816578,-0.109932606932054,-0.865634562845864,-0.695574334593855,0.393933673970741,1.28872170410376,1.87357061247344,2.19487283423649,2.28962233685718,2.18526776847084,1.90970121099662,1.47150969801262,0.896424904710416,0.335461414524959,0.0964625970736019,0.252195565922523,0.608845749418537,1.01324144690121,1.31963473032723,1.4869344015957,1.5541339224166,1.57368313511483,1.55606832167413,1.43756557996295,1.14461971349601,0.627402462914365,0.0612763377635854,0.0938371395056645,0.606524833025045,0.887282730188099,0.896749870185694,0.854101960379921,0.837175586019956,0.688191580172676,0.310651325540979,-0.132456993004325,-0.172227122734698,0.0604706038932274,0.109773015151866,-0.0947772922097592,-0.292787781668233,-0.0719848377358208,0.390557042144547,"RIN1-RIN2",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1392",199,0.0694226737617516,0.208281098811812,0.0356745943974079,-0.313378366970969,-0.683434611205957,-1.03211674343484,-1.24658193216379,-0.895600731352868,-0.382350518222539,-0.126763094587785,-0.148418442044928,-0.326885672685625,-0.512535313603465,-0.766608528477377,-1.24964760642712,-1.9832392209294,-2.06587249537993,-0.971312698947559,-0.0268573134435979,0.489648076681394,0.599206907835271,0.389044681804897,-0.0592315542961401,-0.584256544292684,-0.853106567217168,-0.706633170353621,-0.368384780645183,-0.0188843898530262,0.24433970025161,0.377663473234568,0.332547510216013,0.135952904490315,-0.158368157967773,-0.61124093189294,-1.27451733633876,-1.91858274133955,-1.94236946359619,-1.59956785863138,-1.45819369862937,-1.59754900659344,-1.6816335023528,-1.25036922065388,-0.746322528379411,-0.576112559886914,"LIN3-LIN4",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1393",199,-0.559929636486713,-0.136858879929724,0.243214836534337,0.453573679882098,0.474919621736587,0.288827814641113,-0.115564788325321,-0.728234328427572,-1.32413155449475,-1.24115106572628,-0.825175201458524,-0.679316278843297,-0.918666446386588,-1.16532354949867,-0.704999517125826,-0.0176169080316662,0.416979359395313,0.562442861148776,0.524583450105354,0.444826923830155,0.388836383825083,0.36211610378116,0.321319183453651,0.10889747616045,-0.450222858722853,-1.25361737513197,-1.79495245040064,-2.03328057371309,-2.31232789530906,-2.38441883652779,-2.02025382092333,-1.60835384343853,-1.39082613014584,-1.07138954479382,-0.36193707218496,0.291137817978319,0.592181995201342,0.497772986980983,0.0377895475105809,-0.714238849736031,-1.117499357527,-0.595441794188559,0.0555381455011315,0.558989113222255,"LIN2-LIN3",2367,"DG_s11",565.828,566.437,567.984,567.984,16,8,10,10,1.547,"Left",16,8,8,8,0,0,-8,0,-8,8,"Advent",6,-2,16,10,8,10
"1394",200,0.539689048925901,0.306968250307353,-0.108322858095883,-0.738334441137368,-1.11962069354837,-0.991454044248368,-0.60037606382423,0.107624646800186,0.729072697432034,1.00055192942833,0.966992043234121,0.829574098446242,0.816763709829404,1.03214150971109,1.40051659062343,1.70979757953929,1.81310723495321,1.64860245281055,1.19186407354178,0.4690577703457,-0.433086238031465,-1.42298057871938,-1.56795771780087,-0.790698532171803,0.0373796118351564,0.708672802112158,1.16523235428672,1.33477468033701,1.16700437986694,0.680713022649817,0.0351141190756223,-0.408083052859925,-0.257146372649183,0.184814285491315,0.432797832814126,0.407818053141074,0.451816367459106,0.78213625127537,0.927778851677223,0.720267345382375,0.382636866510916,0.206871387463679,0.106158077641918,-0.119991990050897,"RIN2-RIN3",2368,"DG_s11",568.984,569.593,571.015,571.015,10,10,10,30,1.422,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"1395",200,-0.0661073799280008,0.193561130728405,0.1146313581022,-0.242085108902602,-0.788225453920665,-1.42572891193827,-2.02748056751722,-2.46042008202561,-2.52267267728557,-2.47225056375869,-2.39513486342453,-2.2379781293828,-2.2066383273435,-2.33437747780063,-2.31659747151926,-1.87070298360654,-1.50215436710344,-1.40053402411326,-1.5685428919741,-2.04960183312299,-2.5533237511795,-2.70289939761603,-2.86531282122639,-2.9232499054314,-2.46022925598681,-2.07436167778862,-1.99128755896074,-2.17028985295575,-2.51829020519814,-2.71488840869893,-2.76101144576032,-2.91055980988092,-3.37549492132068,-3.54814219580529,-2.95728475541714,-2.59270154473208,-2.53454823983228,-2.54890942490041,-2.34705476211005,-2.07663440603963,-1.94261962628369,-1.85387448103908,-1.7872594718216,-1.83459047402054,"LIN3-LIN4",2368,"DG_s11",568.984,569.593,571.015,571.015,10,10,10,30,1.422,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"1396",200,-0.772620564597904,-0.0554405431374771,0.346347520180881,0.481713587554502,0.399921731780752,0.0649039919541767,-0.527356320413645,-0.980525468930034,-0.853653480171367,-0.72557257807251,-0.891265161670889,-1.38322573304416,-1.41443776167572,-0.722168771067865,-0.155171464382065,0.20197240587056,0.358829764063339,0.328389535520591,0.162062295051161,0.0112679487867346,-0.05909539652645,-0.217850228216363,-0.583718811486731,-1.02918431811352,-1.40298882257188,-1.74612966270982,-1.98450609779435,-1.52208720261028,-0.880763101735864,-0.411660752140943,-0.0880711852103921,0.0401952065677715,-0.146342834566195,-0.654025550249836,-1.29680677560501,-1.77178050251834,-1.66796759456467,-1.00054861036636,-0.57613159820337,-0.641980969793796,-1.12607820209448,-1.68129665995331,-1.7143022776102,-1.47812809831587,"RIN1-RIN2",2368,"DG_s11",568.984,569.593,571.015,571.015,10,10,10,30,1.422,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"1397",200,-0.379857880072225,-0.388039857581834,0.155050045132397,0.612847692521662,0.911979938143834,1.23804850355763,1.59883372885464,1.77416723667533,1.68992670241745,1.39743761378383,0.934855383899799,0.237878492908158,-0.540044284860551,-0.947153511436909,-0.452433291862345,0.248375106347326,0.534141029513352,0.448913473785373,0.332915390680819,0.465857810173849,0.642639893729501,0.658428247337928,0.523864429262452,0.339580729641376,0.464278232255039,0.937591015595987,1.2682376395282,1.31859590681005,1.15464234939554,0.791529092057346,0.190606010013497,-0.574920834872402,-1.1611719477041,-1.46493376243487,-1.52687788461345,-1.32743024388257,-1.12827097416606,-0.970623749777908,-0.962349546514813,-0.811459549213995,-0.377594966584133,-0.110689368244516,-0.266043006648281,-0.888223371140334,"RIN3-RIN4",2368,"DG_s11",568.984,569.593,571.015,571.015,10,10,10,30,1.422,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
"1398",200,-0.285651228539312,-0.0533983780671807,0.168704048738618,0.170345557867874,0.0453250275781141,-0.200739138219294,-0.623737428164526,-1.00086732886998,-0.883229146039124,-0.636173095764633,-0.52254018167524,-0.510211549574603,-0.672722194491501,-1.1674405286958,-2.10145995300004,-2.8429156693091,-2.20780954533556,-1.7490236493429,-1.84981263608779,-2.48560229163938,-2.90000862778602,-2.35529989324791,-2.06433277147678,-2.1585885379089,-1.80821528719104,-1.42708928060859,-1.46011086729656,-1.40059781867051,-0.813459427286244,-0.24256357573954,-0.0698855620807262,-0.246919626188031,-0.532139338455798,-0.550151736547438,-0.40268915481994,-0.223421852073429,-0.106673088522783,-0.185694576416049,-0.489213890487184,-0.910876217596311,-1.14957569700862,-0.992695913742777,-0.660044692977722,-0.410476894691644,"LIN4-LIN5",2368,"DG_s11",568.984,569.593,571.015,571.015,10,10,10,30,1.422,"Left",10,30,20,0,20,20,0,0,0,-20,"10-10",0,-20,10,10,10,30
