"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"718",32,"POL LAM3-Ref-POL LAM4-Ref",0.000209116500000009,0.010061586,0.021114047,0.11073792485,0.16371096255,0.29618354755,0.20606250905,0.1216039415,0.2025128538,0.1286999628,0.221057147975,0.148615302175,0.008162052175,-0.031906249325,-0.081291918,-0.125618278,-0.105888748,-0.0534423685,-0.0324135884,0.0616505081,0.1991211531,0.2223105211,0.251711455,0.3088368385,0.3542174635,0.28366917825,0.23290406775,0.1844989185,0.04762576595,0.1347058012,0.2715195167,0.24590025095,0.280957332695,0.310736582695,0.156371082695,0.136556672745,1744,"DG_s09",89,89.625,90.484,90.484,16,8,10,10,0.859,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"719",32,"POL LAM5-Ref-POL LAM6-Ref",-0.13135118903,-0.17114534303,-0.10496789053,-0.03831291353,-0.03425702703,0.02237027547,0.02382787547,-0.03022536753,0.00531228446999998,-0.04177235753,-0.11936715453,-0.12063519853,-0.07262177453,-0.03583933753,0.02927820947,0.04654991847,0.02382557947,0.10646543447,0.14468779947,0.16617411297,0.34253476297,0.35871681297,0.37374909797,0.45139488447,0.22430909191,0.00712769191000001,-0.00394934209,-0.10579567609,-0.10180717168,0.00817088482,-0.12875625718,-0.23350011318,-0.30457757003,-0.34124637853,-0.25873992753,-0.09298198753,1744,"DG_s09",89,89.625,90.484,90.484,16,8,10,10,0.859,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"720",32,"POL RHP6-Ref-POL RHP7-Ref",0.9577864551,1.0401621551,0.7580388891,0.4146954926,0.2760526476,0.1078877976,0.1494928686,0.2629728651,0.1292312031,-0.0104472759,-0.1222389384,-0.2907562884,-0.3614084314,-0.3575864924,-0.3757371799,-0.3189233988,-0.174632677635,-0.242988316135,-0.241753871135,-0.257304778935,-0.4066647001,-0.4508381216,-0.4949543716,-0.5222108749,-0.4871131249,-0.37162425865,-0.23781883565,-0.21424434065,-0.14263003265,-0.2203121989,-0.3443835219,-0.4037565919,-0.4716638449,-0.4481237949,-0.1354406379,0.0437796271,1744,"DG_s09",89,89.625,90.484,90.484,16,8,10,10,0.859,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"721",33,"POL RAM6-Ref-POL RAM7-Ref",0.1400902263,0.0856433418,0.00799557200000001,-0.1076705365,-0.022023131,0.0456221075,0.131046225,0.295752242,0.2402006095,0.3169359095,0.459182592,0.611397025,0.7824569025,0.7162288025,0.57373865055,0.3991540626,0.3433363156,0.3632472906,0.34537874755,0.3008818215,0.102424632,0.047213895,0.24595109,0.28830024365,0.25372223015,0.27948851065,0.14114787815,0.23508454175,0.33740464875,0.33606856025,0.46309655475,0.2207134515,0.18686180415,0.01038632415,-0.04253759685,0.0834112756,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"722",33,"POL RPC3-Ref-POL RPC4-Ref",-0.28352629545,-0.27449920895,-0.22291306495,-0.1640329485,-0.0859713435,-0.040759612,-0.111174496,-0.109483322,-0.108905272,-0.073975257,-0.016681975,0.055313476,-0.135210379,-0.059623102,-0.05708776,-0.2012706645,-0.092864784,-0.097471481,-0.05876227,0.0896168195,0.250560589,0.303282579,0.556780979,0.518889179,0.488387884,0.495300844,0.178831864,0.020340714,-0.237688086,-0.439663723,-0.4240551335,-0.4063959765,-0.1839897415,-0.1158484756,-0.1708474376,-0.1835261101,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"723",33,"POL RHP4-Ref-POL RHP5-Ref",0.0812991395,0.11654641325,0.14839777825,0.18954467875,0.20495472875,0.2006505925,0.0863696965,0.08907061415,0.24674086415,0.2450752906,0.2012422866,0.15956100095,0.04817265495,0.05463432185,0.17295812685,0.31579478935,0.43870953535,0.4626678925,0.5156096375,0.3885496605,0.3771055405,0.4394314625,0.2958590315,0.307341733,0.192593843,0.027704693,0.045478289,-0.0109706705,0.0962789045,0.1095425345,0.1615579645,0.238999319,0.1231352815,0.1364424155,0.1578863175,0.095341087,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"724",33,"POL LAM6-Ref-POL LAM7-Ref",-0.24460567945,-0.29786071225,-0.44042054725,-0.46691202125,-0.53926046775,-0.543394065,-0.527221336,-0.4457380215,-0.2692263215,-0.213925739,0.069910882,0.0969343675,0.0881099675,0.097017798,0.128531398,0.267840043,0.241107311,0.258014231,0.183032481,0.238721036,0.327841768,0.330838103,0.1413510415,-0.08753827365,-0.28590055165,-0.32875216715,-0.43677185565,-0.4355332805,-0.1562618025,-0.145170737,-0.095600527,-0.188149619,-0.300858184,-0.25205079805,-0.10021573305,0.20725964895,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"725",33,"POL RAM3-Ref-POL RAM4-Ref",0.222504038,0.21896986215,0.24526730065,0.25953638215,0.31740444915,0.34230043215,0.37911414615,0.27374126765,0.22266118765,0.274570327,0.2013610935,0.210069077,0.2268870185,0.0676564435,-0.0275654795,0.021063421,-0.0323487972,0.0368585698,0.1784795898,0.1745814918,0.1278459685,0.144449333,0.154734553,0.2011974955,0.338917874,0.2808183675,0.2733150325,0.164511486,0.105215691,0.227179476,0.18763284475,0.23280703475,0.18860206625,0.17210554125,0.1564666563,0.1418704023,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"726",33,"POL LAM1-Ref-POL LAM2-Ref",-0.2609053025,-0.3263074065,-0.3892349695,-0.3092954582,-0.3122250662,-0.2101752737,-0.1026514377,0.117332576,0.316854126,0.4497709375,0.4936871365,0.264839889,0.1188666995,0.0082248495,-0.131527065,0.0074312825,0.117287072,0.077674677,0.2353951565,0.2809088565,0.2814314065,0.2731248115,0.19220719,0.0931656376,0.0085393702,-0.1658965898,-0.2683603683,-0.3726050659,-0.3744070525,-0.1051570525,0.187887344,0.2405174645,0.239068317,0.1863873115,-0.060879638,-0.0636939595,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"727",33,"POL ROF6-Ref-POL ROF7-Ref",0.083324941,0.0478852835,-0.0695209205,-0.0156495455,0.1516500095,0.2461425095,0.28990017,0.437475445,0.46375587,0.315980305,0.3165679445,0.157943496,0.107643521,0.116742826,0.122479626,0.1690175305,0.1472789975,0.24020516875,0.25585023375,0.15535824775,0.00842220075,-0.0146275114,0.0016134786,0.0396455936,0.1010185036,0.0520841895,0.0181290795,0.080464291,0.170716706,0.2012757047,0.2423390247,0.2144209162,0.2055916292,0.245077573,0.333780019,0.3220222413,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"728",33,"POL LAM3-Ref-POL LAM4-Ref",0.310724710045,0.193305526645,0.074425472,0.006477922,0.096984318,0.071119393,0.002718917,-0.068919341,-0.2425686165,-0.083660914,-0.132549325,-0.262451362,-0.247582726,-0.349230495,-0.24294547975,-0.20533488475,-0.16431709725,-0.05824993075,-0.043024982,0.066793486,0.091942333,-0.00937621800000001,-0.0075401895,0.1129794925,0.05236262625,-0.03526367275,-0.22892920575,-0.50068844075,-0.5635622045,-0.4858787885,-0.3161374785,-0.2574742785,-0.2060557305,-0.1418120465,-0.139090956,-0.165571621,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"729",33,"POL ROF1-Ref-POL ROF2-Ref",-0.142969893895,-0.034085488895,-0.057190663,-0.0652009205,0.0315897625,0.1313381075,0.321342998,0.444408611,0.567289772,0.542823802,0.427255052,0.3440797662,0.201267256245,0.173213036245,0.067240167245,0.095688532045,0.224569442,0.411052782,0.672634251,0.734189622,0.62979526215,0.47330286215,0.31018632715,0.24286900715,0.256370463,0.063535763,0.009696186,0.042108706,-0.0574828605,0.01813472373,0.14760793573,0.13707973073,0.26084105123,0.1951378299,0.1136569989,0.1583396889,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"730",33,"POL LAM2-Ref-POL LAM3-Ref",-0.2326421003,-0.2294301808,-0.2467320651,-0.14488277515,-0.15179127075,-0.22446236375,-0.29875964695,-0.30592262425,-0.2660598155,-0.167598532,-0.1127936143,-0.1396212143,-0.1819329658,-0.1846513998,-0.113790449,-0.220155204,-0.229900344,-0.307179467245,-0.178654135745,-0.043801788745,0.026229606255,0.08507673265,-0.024777709,-0.02543038815,-0.17921611815,-0.3245927258,-0.41069828565,-0.415855943,-0.341107958,-0.322092608,-0.3370414445,-0.418704765,-0.3015479855,-0.119741136,-0.125577544,0.017996716,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"731",33,"POL RPC4-Ref-POL RPC5-Ref",0.1536537935,0.168597992,0.302701042,0.515142892,0.606186489,0.6250670585,0.510137266,0.2815911205,0.1455667555,0.0426966011,-0.0261494464,-0.1103892009,-0.1433684124,0.044727487,-0.019006623,-0.011291658,-0.0645467235,-0.1160540235,0.1543487765,0.3004306415,0.340400374,0.3339060595,0.3516664595,0.3452881795,0.397708295,0.4719774595,0.2646835955,0.2123249205,0.2336180495,-0.00841490049999999,0.011618393,-0.0342579805,-0.1175238315,-0.0923815505,-0.100474825,-0.0307339465,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"732",33,"POL RAM4-Ref-POL RAM5-Ref",0.189460561,0.1416211696,-0.1829727554,-0.215964039845,-0.225585366995,-0.165944675595,-0.138733687595,-0.24422329165,-0.2617730765,-0.306551941,-0.3151534185,-0.249268181,-0.179752715,-0.123775927,0.00551798749999999,0.1194266385,0.00389898499999999,-0.0852213185,-0.0898611185,-0.0649537685,-0.03962826335,0.09017438165,-0.06040574835,-0.05373884335,0.02555294,-0.12850265,-0.0337726455,-0.000236950499999999,-0.055601019,0.021446296,0.0312096265,-0.128553906,-0.2065673525,-0.28803431045,-0.36375117045,-0.31851394795,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"733",33,"POL RHP5-Ref-POL RHP6-Ref",0.06729252,0.054397248,0.056558888,-0.0147382755,-0.0332120855,0.007815766,0.11507562495,0.16788380145,0.32251780145,0.33462083245,0.29269486875,0.24628963225,0.13025190425,0.23982367175,0.4032009765,0.6496578865,0.7041280751,0.6406478451,0.6590599951,0.5346497481,0.4465944375,0.4185915685,0.3765584185,0.4173536655,0.6974088155,0.6320926085,0.5315303385,0.4176488642,0.233673837,0.30576529,0.304362087,0.3543244863,0.2181770485,0.2960065105,0.317448585,0.244984868,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"734",33,"POL ROF3-Ref-POL ROF4-Ref",0.030486372,-0.0132913805,0.0251319528,0.0871156693,0.0248213278,0.0304311828,0.1529982215,0.356421005,0.614821655,0.762591395,0.655515084,0.448101074,0.3415755395,0.2415307295,0.2843827055,0.3454902805,0.452597085,0.752169645,0.982627933,0.9436104095,0.7689958295,0.5440811641,0.3771472641,0.4939194226,0.5678108326,0.4672830375,0.2940777375,0.2323656085,0.1398672295,0.13022709,0.2181985665,0.3497005955,0.6657592245,0.7301696495,0.7007100765,0.50842684544,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"735",33,"POL RPC1-Ref-POL RPC2-Ref",-0.264738819,-0.365936354,-0.196499069,-0.059390149,-0.0262577765,0.0225623585,-0.0168236915,0.0681525035,0.201625991,0.285556786,0.312975586,0.351811486,0.2341773395,0.1414044595,-0.00866250900000001,-0.2297404185,-0.255987687,-0.2337581875,-0.133767269,0.0524587405,0.1181225905,0.090817389,0.182745639,0.03005378135,-0.01024372825,0.07203705375,-0.09937258125,-0.2484194236,-0.3326901005,-0.4016461455,-0.4007718355,-0.2247374175,-0.198204521,-0.2188692295,-0.1448838495,-0.149115574,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"736",33,"POL ROF2-Ref-POL ROF3-Ref",-0.1449127608,-0.1134476973,-0.062671527,-0.0649039515,-0.090950232,-0.132157389,0.0907229607,0.3044118007,0.5084318357,0.6391785992,0.4311104947,0.2561615587,0.1223896437,-0.0231726103,-0.0020983043,0.0102523127,-0.0229094978,0.2039824562,0.2744840797,0.2118610587,0.2068265342,0.0965254392,0.0273160947,0.1564650847,0.1238238867,0.0501816017,0.0357252407,-0.0069774893,0.0099365587,-0.0628181163,0.0044920702,0.1928914002,0.4114088002,0.5785883202,0.4628679992,0.1687040242,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"737",33,"POL RHP6-Ref-POL RHP7-Ref",0.073845058,0.1617193055,0.1709502105,-0.0997358395,-0.2365970345,-0.355253552,-0.2828966345,-0.0148027326,0.1479071344,0.2172069684,0.1757986949,0.004630398,-0.0495966605,-0.007069206,-0.041896077,-0.0546587554,-0.04021985155,-0.0446998124,0.0573524511,0.10279947045,0.0254779781,0.10428866795,0.14569923645,0.105916934,0.239139764,0.15959507,0.0897197645,0.165953503,0.155601943,0.14586906885,0.16695821735,0.22873281935,0.12998953435,0.0490943525,0.0883284145,0.065117111,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"738",33,"POL RAM5-Ref-POL RAM6-Ref",-0.1020400925,-0.0180075325,-0.2032608975,-0.196432366,-0.220854525,-0.2937589345,-0.2047374815,-0.180034504,-0.10105638528,-0.12848245178,-0.05689415478,-0.06938980228,-0.043646767,0.079517614,-0.0385097954,0.0585314221,0.0198969656,0.0775362406,0.31181525,0.331641694,0.350716217,0.401792507,0.280030507,0.395520557,0.315028387,0.019022197,-0.140836003,-0.467529253,-0.5228642485,-0.365405333,-0.206152348,-0.178610733,-0.200923253,-0.1941413635,-0.3078724805,-0.1831963475,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"739",33,"POL ROF5-Ref-POL ROF6-Ref",0.3145800743,0.3313578468,0.1588284173,0.1196258975,0.1477516815,0.129581209,0.191177859,0.1978487195,0.2965339875,0.411892293835,0.507014846835,0.643087938335,0.469119438335,0.41436987645,0.34760830395,0.37107288195,0.38235400695,0.3929323778,0.4695064923,0.3676370023,0.3024134773,0.3006757276,0.2824950881,0.2420220756,0.3543540281,0.367704884,0.330981458,0.3714868005,0.325268083,0.28495282425,0.37157389025,0.40839666025,0.40871417025,0.5147671075,0.385339997,0.305072937,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"740",33,"POL ROF4-Ref-POL ROF5-Ref",0.248430478,0.163287048,0.089476437,0.0671091202,0.1218853837,0.1704746547,0.3262080547,0.3971430165,0.566980153,0.559483387,0.48969256675,0.42423126875,0.17186916875,0.24039914875,0.168601316,0.2228633805,0.350045412,0.456053127,0.71863803,0.5842665085,0.418666777,0.344673718,0.162101181,0.24252312,0.3405246,0.190163209,0.063093676,0.068074468,0.020167698,0.0902745945,0.3236239645,0.3126976173,0.4008394173,0.3608803655,0.1416386655,0.1661488952,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"741",33,"POL RPC5-Ref-POL RPC6-Ref",0.2523070635,0.2872356085,0.3538876585,0.4580207585,0.4076788245,0.3010290135,0.2155665635,0.0522851735,0.049900573,0.090147579,0.068586729,-0.0094115405,-0.1000165755,-0.2021232205,-0.3568492505,-0.480332191,-0.389313561,-0.2665818705,-0.085855766,0.188336284,0.2468268039,0.4343295634,0.4487771389,0.4536252889,0.314957449,0.0710084905,-0.064961769,-0.1556263555,-0.072668319,-0.0689364322,-0.1148919727,-0.2330867862,-0.3897362327,-0.423311411,-0.421877561,-0.3154734485,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"742",33,"POL LAM5-Ref-POL LAM6-Ref",-0.381439921675,-0.332164326675,-0.389319742675,-0.319270028175,-0.2948594325,-0.3699452035,-0.3074124275,-0.150443592,0.0131448285,0.1911412285,0.1789523232,0.0399858527,0.0021803212,-0.0329622788,0.035531869,0.124846005,-0.0152396925,-0.1336997275,-0.1820539295,-0.151602695,-0.163189647,-0.078329292,-0.022406245,-0.037380295,0.148426586,0.121100116,0.06770359165,0.15397509165,0.06521304165,0.13513259165,0.052510819,-0.308271081,-0.427266521,-0.425275171,-0.314294759,-0.14492547165,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"743",33,"POL RPC2-Ref-POL RPC3-Ref",0.208124682,0.354469018,0.2817229205,0.1589691205,0.1984832705,0.2400315305,0.368424216,0.418684266,0.23494853345,0.03705930845,-0.09120227655,-0.21936622655,-0.261039694,-0.1462829725,0.0595086625,0.1246870035,0.0930170035,0.03671183,-0.163346015,-0.050347184,0.356412166,0.326146228,0.407282247,0.3675965532,0.1497392032,0.4869455182,0.53753575375,0.43181992055,0.27221712055,-0.11133475945,-0.215158549,-0.17879520665,-0.16872212665,-0.11597012365,-0.08550246815,-0.0693824785,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"744",33,"POL RAM2-Ref-POL RAM3-Ref",-0.66437845,-0.72915515,-0.6820104185,-0.5777791085,-0.3138809585,-0.1048867785,0.06256349,0.0258232635,-0.221576914,-0.424420494,-0.596137349,-0.5183368485,-0.3678238805,-0.1207873805,-0.1171502545,-0.1844094105,-0.2080739915,-0.2235192815,-0.2964488525,-0.283305354,-0.3793600305,-0.478394024,-0.234446674,-0.146547439,-0.08073665755,-0.12293576405,-0.31028706405,-0.46688410055,-0.4620720025,-0.2522337125,0.0965736875,0.2967008225,0.326316595,0.17640282405,-0.13314967945,-0.25348201445,1745,"DG_s09",91.484,92.094,92.953,92.953,26,10,10,10,0.859,"Left",26,10,16,16,0,0,-16,0,-16,16,16,"Advent",16,0,26,10,10,10
"745",34,"POL ROF2-Ref-POL ROF3-Ref",-0.09046615315,-0.08420490315,-0.03051370115,-0.19567517415,-0.19950906915,-0.07308331915,0.01878890585,0.22146164785,0.29198682485,0.30677257485,0.28671197485,0.11871999285,0.0167133188,-0.2901613107,-0.3132745107,-0.29271322135,-0.1610837723,0.0115657822,0.1310899822,0.14720939235,0.21487281285,0.24056188785,-0.02623360915,-0.12419544665,-0.38904026715,-0.52964893215,-0.59509887165,-0.44986477465,-0.3681994876,-0.1948608226,-0.0592836666,-0.1317485846,-0.11752180215,-0.21915312815,-0.31062716265,-0.38670204165,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
"746",34,"POL RPC1-Ref-POL RPC2-Ref",0.14888704825,0.04676603325,-0.12569043675,-0.29829057175,-0.14124944675,-0.09037345675,-0.02005356675,-0.10485706475,-0.21598904225,-0.25268508725,-0.22422229025,-0.15386478825,-0.25823386075,-0.29605987575,-0.39302468075,-0.26278129975,-0.09760885975,-0.07700578875,-0.04905644325,-0.28834152675,-0.47036002675,-0.39152839325,-0.34908959575,-0.12425236225,-0.13064324225,-0.23197986005,-0.28995884055,-0.46415961405,-0.20800313405,-0.11921234175,-0.15757888525,-0.10230045175,-0.18393327425,-0.30930654825,-0.34421267925,-0.37969717075,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
"747",34,"POL ROF6-Ref-POL ROF7-Ref",0.0906575495,-0.0253456845,0.000471816999999999,0.064975464,-0.082872536,-0.049024865,-0.19538727,-0.2757200385,-0.2697503885,-0.257169607,-0.253235907,-0.346360982,-0.223071852,-0.173661234,-0.040220885,0.015585665,-0.061318118,-0.0264716885,-0.0334241145,0.1460294655,0.2592575585,0.214030366,0.105073793,-0.025042383,-0.11202043885,-0.17436993385,-0.10402716885,-0.13027752285,-0.187195857,-0.194296592,-0.233946302,-0.145877919,-0.150765269,-0.181066719,-0.197256724,-0.2404327895,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
"748",34,"POL RPC2-Ref-POL RPC3-Ref",0.13042329645,0.16283253145,0.40387815245,0.38505827095,0.4408484106,0.31822084455,0.19736259255,0.34922145255,0.41890394255,0.6231963586,0.5229814676,0.3712005276,0.1817777111,0.0270174056,0.0296694586,0.0280635821,0.05647539705,0.14727165955,0.15356704455,0.07070613805,0.1629108446,0.1061973026,0.1923858576,0.3251001806,0.2383899691,0.2579122591,0.1216824791,0.0550194651,0.0046081751,-0.0303672054,1.20071999999971e-05,-0.0480281088,0.00523771665,-0.06216782285,-0.12763647045,-0.10878532895,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
"749",34,"POL LAM5-Ref-POL LAM6-Ref",0.15207741885,-0.00911348915,-0.05065443915,-0.01833496465,0.00792259435,0.16142398685,0.18150174185,0.32320960735,0.392923617,0.269523518,0.1451208625,0.1768688125,0.09839352435,0.08498819035,0.18073024085,0.13718054085,0.30454786035,0.48260385885,0.48811820885,0.44244960885,0.44326510885,0.46593330885,0.52426189385,0.52785457885,0.47234546585,0.22883081835,0.08252709585,0.05601042346,-0.02954759994,-0.01513334059,0.02340914084,-0.01011316827,-0.06355417687,0.05585898828,0.10437277635,0.19070222035,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
"750",34,"POL ROF5-Ref-POL ROF6-Ref",0.0938856442,0.2868034487,0.48107331185,0.56352655935,0.47102982035,0.48005007485,0.38070487385,0.23985262785,0.30738727385,0.14096664735,-0.01787590165,0.01276734335,-0.02763410265,-0.07712433065,-0.05485179565,0.02919916181,0.22258996181,0.38386421181,0.50377299931,0.48744695485,0.40991428385,0.25837888385,0.18624476135,0.06943289835,0.0273773255,0.0533421655,-0.0126710345,0.0018666655,-0.08023484065,-0.08855653065,-0.11820658065,-0.13871678065,-0.02714621065,0.01723671435,0.08943331935,0.16466427185,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
"751",34,"POL RPC5-Ref-POL RPC6-Ref",0.303025454,0.24850464572,0.29853436552,0.49436710052,0.50796036552,0.5340276338,0.46692092737,0.27995019237,0.07695357737,0.00271571737000001,-0.094390651,0.013473634,0.13358411,0.1502457765,0.3674777645,0.26333258815,0.15875849765,0.18385886965,-0.04454428035,-0.115919779,-0.050298248,-0.019605973,0.018086325,0.092721388,0.0984884295,0.109318212,0.128117273,0.218596248,0.210710252,0.13646381795,0.35424400895,0.31331185095,0.28022539545,0.3350728155,0.1474919056,0.1061680756,1746,"DG_s09",93.953,94.563,95.344,95.344,22,13,10,10,0.781,"Right",22,13,9,9,0,0,-9,0,-9,9,9,"Advent",12,3,10,22,10,13
