"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"2436",107,"POL ROF2-Ref-POL ROF3-Ref",0.4718171055,0.27229479,0.089864405,0.036739175,0.128516645,0.29570731,0.38509616,0.31345871,0.20027939,0.277260806,0.664940356,1.364635306,2.185716306,2.817061975,3.062231675,2.854560475,2.271654655,1.5625593505,1.04380483909,0.84975793909,0.93392265909,1.09430236359,1.078557698,0.845206698,0.5926004145,0.5186652545,0.6639354815,0.9464610315,1.150405365,1.122910933,0.9048891535,0.6176255035,0.3628463035,0.1917826455,0.111395625,0.091838475,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2437",107,"POL RPC1-Ref-POL RPC2-Ref",-0.6897252185,-0.7913549685,-0.7527316855,-0.4475418355,0.1548895145,0.9184477145,1.5601532315,1.9240907315,2.0000472315,1.8692052315,1.6423137315,1.4017597315,1.1784507315,0.9662921815,0.7546499815,0.5455799315,0.3405570315,0.119918416,-0.153491269,-0.481561119,-0.744250069,-0.811774006,-0.657987821,-0.344687071,-0.057331121,0.0353913165,-0.0983075960000001,-0.392369596,-0.701488396,-0.898847481,-0.9485098685,-0.8707785185,-0.7303556235,-0.576373139,-0.408585989,-0.242181189,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2438",107,"POL ROF5-Ref-POL ROF6-Ref",-0.0479202362,-0.1197770912,-0.1087313912,-0.0130192912,0.1089905288,0.1512859338,0.0378570053,-0.1768501947,-0.3495222372,-0.4144356272,-0.41007800365,-0.45893300365,-0.60719436115,-0.69060471165,-0.6167418367,-0.3721139367,-0.0735401367,0.0527450488,-0.061524993845,-0.382636793845,-0.737432643845,-0.911054738845,-0.86928391365,-0.64243595865,-0.38725353865,-0.27773872005,-0.2820999626,-0.3317995426,-0.3962579626,-0.4910665312,-0.6415262412,-0.8202942162,-0.9631381662,-1.0322022162,-1.0117596162,-0.9017812662,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2439",107,"POL ROF3-Ref-POL ROF4-Ref",-0.3845992815,-0.4421353315,-0.4317420815,-0.3195952315,-0.1074148715,0.1196086345,0.3020788995,0.4194173595,0.4994993945,0.6142290385,0.8219926735,1.1173660635,1.4079318185,1.5504705185,1.4363431385,1.079971894,0.7208971715,0.5749232215,0.6787601515,0.958590846,1.1746184185,1.1587503685,0.921780294,0.525963494,0.196977044,0.117725641,0.2708925655,0.5813388155,0.8036711655,0.756350522,0.516952972,0.254922572,0.100854372,0.0912331185,0.1688312185,0.2148808685,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2440",107,"POL RAM3-Ref-POL RAM4-Ref",-0.4502701405,-0.5999694905,-0.6172706325,-0.5635900825,-0.6024712825,-0.6561907325,-0.607787223,-0.424872473,-0.159290273,0.00974747200000001,-0.04841659585,-0.29737679585,-0.44255289985,-0.40827209485,-0.2091198865,0.0349454285,0.0144639055,-0.1762349945,-0.2655917835,-0.1447504485,0.2014579285,0.6029815785,0.8102043175,0.7869849675,0.6055935175,0.3971406675,0.2819619175,0.2956411175,0.3742849175,0.3912777675,0.234311813,-0.108412237,-0.424707187,-0.580790557,-0.5693125675,-0.4340598875,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2441",107,"POL ROF4-Ref-POL ROF5-Ref",-0.615580388,-0.129767088,0.350258462,0.699247902,0.8686603955,0.8233210455,0.5728393395,0.2428113895,0.0740760385,0.2206382885,0.7019018945,1.3812977445,1.9911802955,2.3507340955,2.4070550955,2.1886985955,1.7657465455,1.2154368355,0.6082484755,0.0170520755,-0.4762216245,-0.8269554145,-1.0454760545,-1.1197818545,-1.0484454045,-0.8561774545,-0.5608316689,-0.2487062289,-0.0279084539,0.04836569345,-0.03063054215,-0.23893083215,-0.52300855715,-0.8204071545,-1.0799037045,-1.2375886545,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2442",107,"POL LAM6-Ref-POL LAM7-Ref",1.0949361125,1.33561761,1.38611576,1.27326486,1.05799986,0.80711870215,0.56815356515,0.36285576515,0.22159451515,0.202263999,0.341321736,0.638872486,1.041652236,1.44533541,1.75106631,1.88402366,1.80574506,1.54161361,1.20199101,0.93374081,0.81709086,0.83938726,0.92497696,0.99723176,1.04406776,1.08807656,1.12758461,1.12199591,1.01973066,0.801117896,0.502677246,0.216514596,0.057939246,0.094028255,0.313688905,0.624134305,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2443",107,"POL ROF1-Ref-POL ROF2-Ref",2.0081670015,2.44799045,2.56500685,2.301495,1.7234714765,1.0633306765,0.5889992765,0.3596006265,0.35701325,0.52035341605,0.76429721605,1.10643236605,1.51806676605,1.8566814,1.9574188,1.737207631,1.252765881,0.823449246,0.6526194025,0.7679670715,1.1190295215,1.4628671065,1.70759115,1.905617,2.0697588,2.15642485,2.1047986,1.8907751,1.549069611,1.156986331,0.801097131,0.547556181,0.42781387,0.43721715,0.5427837187,0.6982073487,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2444",107,"POL RPC4-Ref-POL RPC5-Ref",0.0119128225,0.2116901025,0.3977103525,0.5671740225,0.73791633,0.9003236,1.01687995,1.0503696,0.99594185,0.88308295,0.7543534,0.6420983,0.55680501,0.488600108,0.41591954195,0.31582794195,0.17351048195,0.00487273394999999,-0.10825415,-0.0830127445,0.1069686055,0.4320282055,0.7866895055,1.06615245,1.22765985,1.26675615,1.19276315,1.009260255,0.7134498421,0.3471807421,0.0854168421,0.0387570216,0.2132425345,0.5406304845,0.8204562845,0.93143875,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2445",107,"POL RPC3-Ref-POL RPC4-Ref",0.1538996535,0.4060650535,0.8893616535,1.5144010535,1.98349135,2.2444468,2.37367475,2.42455975,2.36994325,2.13737155,1.75127145,1.4441285,1.4135607,1.6870704,2.1197375,2.39953145,2.3219121,1.879045902,1.173128552,0.544423952,0.214378702,0.1353481,0.2145184,0.1757357,0.00537600000000005,-0.09113655,-0.0497237,0.12863815,0.26857265,0.21300945,0.01418765,-0.0896879,-0.018016501,0.247450889,0.636058239,0.912245439,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2446",107,"POL RAM5-Ref-POL RAM6-Ref",0.98657895,0.88133395,0.71963745,0.451193455,0.0547043235,-0.3527240765,-0.5749292255,-0.5381247805,-0.285894249,0.00854505100000003,0.1375716,0.06874875,-0.09756655,-0.2438546,-0.31062415,-0.3199618,-0.3629935267,-0.5186300767,-0.7561133267,-0.9099734267,-0.8918220295,-0.7123933795,-0.4795610295,-0.4054886413,-0.5816330118,-0.9326546118,-1.2050887118,-1.3367971,-1.33712485,-1.24661215,-1.2043363,-1.1805754,-1.1449838,-1.11324895,-1.12363405,-1.1650234,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2447",107,"POL ROF6-Ref-POL ROF7-Ref",-0.15397325,-0.0609884199999999,0.1784248375,0.5343642375,0.8829617875,1.1291551075,1.24239905,1.2691509,1.3108588,1.45432235,1.72303565,2.06458025,2.38031815,2.58439965,2.63142315,2.51416315,2.25117535,1.86894125,1.391209798,0.850974448,0.387338548,0.126791398,0.0449941,0.0916624500000001,0.12474745,0.0519861,-0.04673995,-0.1148984,-0.1440228,-0.16247745,-0.1870686,-0.18381025,-0.1276486,-0.00926024999999997,0.1501839,0.30819364,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2448",107,"POL RPC5-Ref-POL RPC6-Ref",-0.48421686085,-0.4521364975,-0.1948945475,0.1803628525,0.4809533525,0.7007513325,0.8596592825,0.9403789825,0.8945186325,0.689133139,0.374288589,0.094260539,-0.05029682435,-0.0625457318,-0.0360524868,-0.1258010868,-0.38440277345,-0.5908155225,-0.593645834,-0.349190634,0.123577166,0.612066266,0.9982392825,1.2634722325,1.4034061825,1.4173821825,1.3043828825,1.0646101825,0.71349904,0.32302819,0.03045459,-0.075681494,0.0133253985,0.2345280985,0.4531380485,0.5669230325,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2449",108,"POL RPC3-Ref-POL RPC4-Ref",-0.76453530405,-0.91821423255,-1.18219723255,-1.34465248255,-1.32410517305,-1.13570607805,-0.9267499023,-0.9006928523,-1.0923291148,-1.4288833098,-1.66169008555,-1.69381453555,-1.52557031055,-1.2222348284,-1.0178965334,-0.9723506834,-1.0113001084,-1.04249889055,-1.03947356055,-1.04927346055,-1.09518916055,-1.01797474855,-0.67153022355,-0.01748417355,0.81635022645,1.48255611445,1.72727141445,1.49612751445,0.88405160445,0.0788694694500001,-0.67772518055,-1.16124638055,-1.31200779905,-1.18761144005,-0.93996524005,-0.7731138373,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2450",108,"POL ROF5-Ref-POL ROF6-Ref",1.105005073,0.929870873,0.5880289549,0.1762679549,-0.1739682451,-0.4033600451,-0.530898677,-0.618292777,-0.713289927,-0.764786377,-0.710759677,-0.546980177,-0.345002177,-0.221728327,-0.248102427,-0.440175627,-0.711857277,-0.824872677,-0.745428947,-0.511316877,-0.2036681293,0.1150151207,0.6136863407,1.3755595707,2.325744173,3.171393873,3.593764873,3.459281373,2.803785723,1.7733701275,0.7104433775,0.0766591815,-0.0890105185,0.130284277,0.475096127,0.582968273,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2451",108,"POL ROF6-Ref-POL ROF7-Ref",-0.530145705,-0.566881755,-0.5901338095,-0.6296684445,-0.6848858195,-0.7324976195,-0.718013395,-0.57692092,-0.29787472,0.06545553,0.3957731,0.5492779,0.4441805,0.0953629165000001,-0.4113603835,-0.9270004835,-1.2333368335,-1.32586775,-1.27472685,-1.16734515,-0.942391765,-0.376100165,0.661421735,2.128655635,3.61908965,4.67725105,5.00738855,4.52767105,3.3763289,1.837605081,0.430031031,-0.3658297615,-0.5988875615,-0.4068291425,-0.1533744925,-0.2034109238,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2452",108,"POL ROF3-Ref-POL ROF4-Ref",0.8062546905,0.8859914905,0.7795361405,0.5286051945,0.1924944945,-0.1468910055,-0.3930921055,-0.5028513595,-0.4921269595,-0.4235462095,-0.3888342095,-0.4301871095,-0.5228966595,-0.5657951595,-0.4406579745,-0.1012743245,0.4063424755,0.9125928755,1.1953214405,1.09734661,0.59530861,0.145289661,0.052060211,0.3532214915,0.9850504915,1.4600464405,1.5011899905,1.144902366,0.522425466,-0.134651084,-0.554496934,-0.6915900095,-0.5726188795,-0.3218196105,-0.1268467005,0.0118084995,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2453",108,"POL LAM3-Ref-POL LAM4-Ref",-1.1681103765,-1.2882999015,-1.2818891015,-1.2121229515,-1.1330237015,-1.0883946015,-1.0541764515,-1.0016691515,-0.9322574515,-0.8886851015,-0.9332181515,-1.0563175015,-1.1811849515,-1.2790254515,-1.3443626015,-1.3216568015,-1.2403977515,-1.1210160015,-0.9879434015,-0.9479667015,-1.0236119515,-1.1226233015,-1.1763350515,-1.1773208015,-1.1540932015,-1.1896492515,-1.2723323015,-1.3312785515,-1.3439962015,-1.2829407515,-1.1672703515,-1.0304740515,-0.86596616525,-0.69298986125,-0.54400691125,-0.44180406125,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2454",108,"POL RAM5-Ref-POL RAM6-Ref",-0.7122656375,-0.6598502875,-0.6497988875,-0.5750327875,-0.3986336715,-0.1261150715,0.1335062285,0.2653965285,0.2990283125,0.2819806225,0.221070075,0.074487525,-0.202446675,-0.468755785,-0.6190305375,-0.6293658875,-0.4536796975,-0.1981934645,0.0668604355,0.3254514855,0.5008090955,0.5254833925,0.402791114,0.186835964,-0.067583586,-0.292363566,-0.3761150875,-0.2896628035,-0.0659106035,0.2061588965,0.3682915965,0.36033149925,0.22875149925,0.04674659925,-0.14681365075,-0.3301958375,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2455",108,"POL RAM3-Ref-POL RAM4-Ref",0.23923585,0.17148135,0.0889342,0.0823988,0.175568355,0.352071053,0.50657754635,0.55796667135,0.51123786635,0.40211256835,0.272781075,0.15165825,0.04474225,-0.0126298499999999,0.00756180000000006,0.0878697000000001,0.20071925,0.28073965,0.270139,0.16128395,0.04939975,0.026699,0.11108048,0.311825536,0.536866936,0.686745436,0.7371520695,0.6797708185,0.5273734685,0.3111850185,0.134125005,0.0749025,0.13034215,0.27903006,0.43159763,0.521056095,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2456",108,"POL RPC4-Ref-POL RPC5-Ref",-0.42817783465,-0.40772194165,-0.29495921665,-0.14259831665,0.00129138335000001,0.12867740535,0.24617613035,0.33381283035,0.33036801535,0.15429999285,-0.22346375715,-0.50951490715,-0.51943650765,-0.20757613515,0.40751881485,1.00470866485,1.39616843035,1.54308238035,1.44844273035,1.17748543035,0.88104478035,0.73438458035,0.81787273035,1.08244453035,1.36274368035,1.47690638035,1.37034088035,1.11948413035,0.83715718035,0.58906108035,0.36729438735,0.11650547235,-0.20824142765,-0.58955437765,-0.83967483465,-0.88768141965,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2457",108,"POL RHP5-Ref-POL RHP6-Ref",0.32305351,0.322930942555,0.418039122555,0.591567322555,0.743345672555,0.819500085,0.877521185,0.954329735,1.022376085,1.00726052,0.8674890155,0.6501010655,0.4657104155,0.42327234,0.5718384445,0.8802190445,1.2474960945,1.544337335,1.661147585,1.537396835,1.1745078855,0.6670460855,0.2831420355,0.0877338854999999,0.0435401849999999,0.066461985,0.017977135,-0.0215589150000001,-0.0184117650000001,0.0221494849999999,0.0255651349999999,-0.020556915,-0.040390715,-0.000716415000000081,0.0805046349999999,0.104093435,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2458",108,"POL LAM2-Ref-POL LAM3-Ref",-0.16874895,-0.1734408,-0.18232265,-0.2431998,-0.39069624605,-0.63092209605,-0.94213089605,-1.21161879605,-1.3392422,-1.3371339,-1.2377224,-1.1593161,-1.1486298,-1.0636952435,-0.8190392935,-0.4011556935,0.0898237065,0.44627365,0.540025,0.3557231,-0.02210728825,-0.45127253825,-0.80979688825,-1.04661833825,-1.17257795,-1.2399157,-1.2702208,-1.20197038,-0.98941587,-0.63394492,-0.20510152,0.14662541,0.2974187,0.20508865,-0.0743928094999999,-0.4014781095,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2459",108,"POL RAM4-Ref-POL RAM5-Ref",0.80548397765,0.72962789715,0.49321019715,0.18536774715,0.01758249715,0.01030288765,0.14469635265,0.3206165336,0.3348081336,0.1959497236,-0.0213436914,-0.19881422235,-0.30685512235,-0.32853742235,-0.27231122235,-0.21383707235,-0.15938547235,-0.09053087235,0.01876167245,0.18715062745,0.40437257745,0.60457667745,0.69710323265,0.64288768355,0.48715618355,0.33132098355,0.23842573355,0.20784117765,0.18889037765,0.12630102765,0.03784867765,-0.03337247235,-0.07201077235,-0.08604942235,-0.08584097235,-0.07366707235,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2460",108,"POL LAM1-Ref-POL LAM2-Ref",-0.754230503,-0.769184703,-0.735417103,-0.767146553,-0.805802303,-0.791416053,-0.705640803,-0.580041503,-0.497155653,-0.475539703,-0.497353503,-0.541898753,-0.593720703,-0.643551503,-0.688391353,-0.732219603,-0.783801603,-0.849857453,-0.928945303,-1.011834153,-1.068506703,-1.062853003,-0.985723853,-0.852343503,-0.718353553,-0.644376703,-0.5708584175,-0.3600196775,0.0637981225000001,0.6938291725,1.365030237,1.825793447,1.920635147,1.619139947,1.0087438175,0.2570166675,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2461",108,"POL RAM2-Ref-POL RAM3-Ref",0.715402502207,0.968251360707,0.945868280707,0.592257245707,0.272041789707,0.247429089707,0.559525319707,1.169375154707,1.680406610707,1.861497260707,1.749886210707,1.453530060707,1.108888610707,0.835570560707,0.697201010707,0.690130460707,0.759891910707,0.834681010707,0.858612660707,0.800737110707,0.646235311107,0.395433130107,0.091454130107,-0.153042869893,-0.280107620293,-0.308873389293,-0.295168239293,-0.311585639293,-0.351064189293,-0.386834739293,-0.419023939293,-0.452856989293,-0.452253039293,-0.383076054293,-0.225287494293,-0.006974144293,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2462",108,"POL RHP4-Ref-POL RHP5-Ref",-0.11893475,-0.10963155,-0.1319723,-0.15884485,-0.126604,-0.02288078,0.12720532,0.23724282,0.21198437,0.12056655,0.08836129,0.149197831,0.282701534015,0.391388559015,0.418486114015,0.425868044665,0.45700769165,0.50035299165,0.50202462915,0.4241531575,0.2823517075,0.1094845325,-0.0235003,-0.03691095,0.060960939,0.232834849,0.38912181885,0.43267887885,0.39284528985,0.34485731485,0.33407427,0.355891025,0.36141087,0.310472435,0.20947136,0.093874495,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2463",108,"POL RPC5-Ref-POL RPC6-Ref",-1.1180751305,-1.0029123305,-0.8239726305,-0.6247330855,-0.385685301,-0.113005151,0.163731549,0.391004304,0.4970660195,0.421131513,0.174268663,-0.103430387,-0.2365673255,-0.140384519,0.168305531,0.553533381,0.8553464695,0.9958931195,0.9610152695,0.7980884695,0.6262217695,0.5814791195,0.7220388695,0.9981046695,1.2686618695,1.3907559695,1.3317837695,1.1614078695,0.9614376695,0.7577924195,0.5083522295,0.1446897795,-0.3336645705,-0.6450060705,-0.68554470565,-0.46228365565,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2464",108,"POL ROF4-Ref-POL ROF5-Ref",0.01253161335,0.33048752835,0.4262674251,0.31525012125,0.10520692125,-0.03461374375,-0.01553295735,0.15804930265,0.41127760265,0.64396650265,0.8416430695,1.0296801095,1.1967220095,1.2784949595,1.1966069095,0.9292860865,0.5799880865,0.3446437305,0.3142143305,0.4410583535,0.5652248765,0.5115781825,0.3551398825,0.2931853735,0.4043287005,0.6429515505,0.799726321,0.65565241,0.21969811,-0.07605099,-0.0872996289,0.1810349911,0.6224205911,0.7975282626,0.628688781,0.280753681,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2465",108,"POL RPC1-Ref-POL RPC2-Ref",0.056826283,0.132196158,0.205444158,0.203431368,0.144050068,0.098640968,0.091623818,0.0721279422,-0.0549754078,-0.3164664078,-0.5617067078,-0.654695782,-0.56517856995,-0.34873142495,-0.170596932,-0.125116112,-0.19908907405,-0.36446556905,-0.612914012,-0.889309332,-0.989127432,-0.87117135095,-0.52522205095,-0.02042320095,0.39867679905,0.647804768,0.700757668,0.591369618,0.413271818,0.264714468,0.187209718,0.148752568,0.06623294215,-0.13134015785,-0.44385100785,-0.74884050785,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2466",108,"POL LAM6-Ref-POL LAM7-Ref",-1.1240888445,-1.1797527445,-1.1721540945,-1.1126256895,-0.9798006165,-0.7547142665,-0.5077772165,-0.4474328905,-0.5767339135,-0.7871992135,-0.9511800635,-1.0145423945,-0.9794712445,-0.9058310945,-0.8602021445,-0.8557612445,-0.8946563445,-0.9852158945,-1.1185775945,-1.1955813445,-1.1601179445,-1.00541799005,-0.76547454005,-0.57281764005,-0.50616475755,-0.569867912,-0.724167212,-0.909075262,-1.0646064945,-1.1520651945,-1.1722645945,-1.1513250945,-1.1317155945,-1.1507322945,-1.1667409445,-1.1036367795,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2467",108,"POL RPC2-Ref-POL RPC3-Ref",-0.801065734,-1.1197826242,-1.2622445642,-1.1810248642,-0.9185130802,-0.61106769,-0.40943045,-0.384637,-0.55066578,-0.8785274815,-1.2635703315,-1.5280561215,-1.570723809,-1.4009071075,-1.1392378075,-0.9922143675,-1.0798341,-1.36842695,-1.64571325,-1.754664119,-1.660547784,-1.403611834,-1.142287834,-0.957868965,-0.84174065,-0.8030402,-0.876788255,-1.079507044,-1.340647094,-1.5150641909,-1.5201447909,-1.3674099519,-1.1636113019,-1.066984375,-1.1486687793,-1.3673366793,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2468",108,"POL LAM5-Ref-POL LAM6-Ref",0.03034538455,-0.13350201045,-0.3709704115,-0.5656781765,-0.6534351765,-0.6415072765,-0.5248775765,-0.3862240765,-0.248953396,-0.098518576,0.024365707,0.035083157,-0.1053897235,-0.2905409935,-0.3761971265,-0.3136506514,-0.1292937714,0.0321147566,0.00697900659999999,-0.2117405185,-0.3462927985,-0.3140239785,-0.1260052285,0.1259339745,0.1198926745,-0.1014848235,-0.1866639615,-0.0147593145,0.4415128355,1.0232058855,1.3482642735,1.3026934735,0.908788203,0.319041553,-0.197892347,-0.544583447,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"2469",108,"POL RAM6-Ref-POL RAM7-Ref",0.04371045,-0.0105711500000001,-0.08458105,-0.09362565,0.00657445000000001,0.229319675,0.4648559368,0.6303867936,0.6867176586,0.6245425336,0.5028535218,0.437242465,0.498778739,0.679460039,0.899633189,1.036595639,1.02295099225,0.89395019225,0.7690353562,0.7475903562,0.85016976395,1.02156081395,1.1467294,1.14494863,1.01452279845,0.79631144845,0.54321209845,0.30662571845,0.12575475,0.01509165,-0.0360175,-0.05314505,-0.0608048,-0.0668283500000001,-0.067443,-0.0643913,1820,"DG_s09",304.703,305.313,306.391,306.391,16,8,10,10,1.078,"Left",16,8,8,8,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
